Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
6,40.37759,-3.08669,2.783123,YELLOW,-0.09580731,1.166682,0.1816337,1,8
6,40.38871,-3.065401,2.746942,YELLOW,-0.09574139,1.166648,0.1816178,1,8
6,40.39982,-3.065401,2.746942,YELLOW,-0.09566247,1.166201,0.1813233,1,8
6,40.41093,-3.059847,2.775236,YELLOW,-0.09538734,1.166286,0.181295,1,8
6,40.42204,-3.049071,2.767677,YELLOW,-0.09544599,1.166262,0.1812471,1,8
6,40.43316,-3.070158,2.773274,YELLOW,-0.09546256,1.166327,0.1815391,1,8
6,40.44427,-3.070158,2.773274,YELLOW,-0.09540236,1.166283,0.1815128,1,8
6,40.45538,-3.029323,2.762269,YELLOW,-0.09531891,1.166372,0.1814185,1,8
6,40.46649,-3.025076,2.755745,YELLOW,-0.0952909,1.16649,0.1815809,1,8
6,40.4776,-3.025076,2.755745,YELLOW,-0.09516418,1.166548,0.1815175,1,8
6,40.48872,-3.016674,2.747038,YELLOW,-0.09486091,1.166505,0.1815318,1,8
6,40.49983,-2.991909,2.754407,YELLOW,-0.09478176,1.166549,0.1815407,1,8
6,40.51094,-2.991909,2.754407,YELLOW,-0.09470749,1.166542,0.1815251,1,8
6,40.52205,-3.005628,2.76211,YELLOW,-0.09487522,1.166576,0.1814898,1,8
6,40.53316,-3.005628,2.76211,YELLOW,-0.09483492,1.16661,0.1815035,1,8
6,40.54428,-2.972138,2.756935,YELLOW,-0.0948385,1.166518,0.1815699,1,8
6,40.55539,-2.937895,2.735051,YELLOW,-0.09488642,1.166485,0.1814992,1,8
6,40.5665,-2.917439,2.725313,YELLOW,-0.09478998,1.166047,0.1813158,1,8
6,40.57761,-2.917439,2.725313,YELLOW,-0.09475338,1.165987,0.1812426,1,8
6,40.58873,-2.897815,2.700152,YELLOW,-0.09474134,1.165907,0.181186,1,8
6,40.59984,-2.868199,2.693815,YELLOW,-0.09500396,1.166253,0.1813486,1,8
6,40.61095,-2.868199,2.693815,YELLOW,-0.09503257,1.16622,0.18138,1,8
6,40.62206,-2.88246,2.667934,YELLOW,-0.09513032,1.166121,0.1813971,1,8
6,40.63317,-2.856828,2.658538,YELLOW,-0.09509647,1.166234,0.1814995,1,8
6,40.64429,-2.809922,2.655481,YELLOW,-0.09513605,1.166193,0.1813279,1,8
6,40.6554,-2.809922,2.655481,YELLOW,-0.09501112,1.166135,0.1812764,1,8
6,40.66651,-2.818356,2.622916,YELLOW,-0.09498286,1.166045,0.1811502,1,8
6,40.67762,-2.800711,2.611206,YELLOW,-0.09496152,1.166079,0.1808716,1,8
6,40.68874,-2.800711,2.611206,YELLOW,-0.09487557,1.165903,0.1808825,1,8
6,40.69985,-2.824107,2.598289,YELLOW,-0.09488189,1.165947,0.1808424,1,8
6,40.71096,-2.824107,2.598289,YELLOW,-0.09497714,1.165898,0.1805776,1,8
6,40.72207,-2.729897,2.5256,YELLOW,-0.0949229,1.165889,0.1804717,1,8
6,40.73318,-2.729897,2.5256,YELLOW,-0.09487581,1.165896,0.1801171,1,8
6,40.7443,-2.759252,2.51645,YELLOW,-0.09492433,1.165858,0.1800305,1,8
6,40.75541,-2.759261,2.461308,YELLOW,-0.09487545,1.165855,0.1798866,1,8
6,40.76652,-2.759261,2.461308,YELLOW,-0.09485352,1.165779,0.1796874,1,8
6,40.77763,-2.750556,2.433523,YELLOW,-0.09485745,1.165741,0.1795123,1,8
6,40.78875,-2.750556,2.433523,YELLOW,-0.09488916,1.1657,0.1793078,1,8
6,40.79986,-2.743171,2.394049,YELLOW,-0.09475815,1.165616,0.1791401,1,8
6,40.81097,-2.738487,2.332134,YELLOW,-0.09477842,1.16559,0.1789846,1,8
6,40.82208,-2.738487,2.332134,YELLOW,-0.09480274,1.165727,0.178829,1,8
6,40.83319,-2.74288,2.259032,YELLOW,-0.09486246,1.165736,0.1786453,1,8
6,40.84431,-2.74288,2.259032,YELLOW,-0.09478831,1.165845,0.1784022,1,8
6,40.85542,-2.715377,2.234087,YELLOW,-0.094733,1.165837,0.1782343,1,8
6,40.86653,-2.715377,2.234087,YELLOW,-0.09473443,1.165937,0.1780863,1,8
6,40.87764,-2.726267,2.173119,YELLOW,-0.09475863,1.165946,0.17795,1,8
6,40.88876,-2.757781,2.155962,YELLOW,-0.09477413,1.16611,0.177909,1,8
6,40.89987,-2.757781,2.155962,YELLOW,-0.09476662,1.166157,0.177686,1,8
6,40.91098,-2.715342,2.121088,YELLOW,-0.0947783,1.166153,0.1775441,1,8
6,40.92209,-2.754943,2.100245,YELLOW,-0.09473622,1.166205,0.1774366,1,8
6,40.9332,-2.754943,2.100245,YELLOW,-0.09472346,1.166257,0.1772451,1,8
6,40.94432,-2.712341,2.065475,YELLOW,-0.09481716,1.166217,0.1771464,1,8
6,40.95543,-2.713054,2.058953,YELLOW,-0.0946852,1.166214,0.177026,1,8
6,40.96654,-2.727109,2.046041,YELLOW,-0.09460938,1.166162,0.1767391,1,8
6,40.97765,-2.727109,2.046041,YELLOW,-0.09467971,1.166108,0.1766547,1,8
6,40.98877,-2.74108,2.017747,YELLOW,-0.09451878,1.166089,0.176544,1,8
6,40.99988,-2.7428,2.027025,YELLOW,-0.09438515,1.165835,0.1761589,1,8
6,41.01099,-2.7428,2.027025,YELLOW,-0.09440792,1.165758,0.1760281,1,8
6,41.0221,-2.741454,2.017416,YELLOW,-0.09428215,1.165672,0.1758449,1,8
6,41.03321,-2.741454,2.017416,YELLOW,-0.09423363,1.165647,0.1756512,1,8
6,41.04433,-2.74096,1.98864,YELLOW,-0.09418666,1.16561,0.1755212,1,8
6,41.05544,-2.74096,1.98864,YELLOW,-0.09415901,1.165579,0.175378,1,8
6,41.06655,-2.745026,1.958913,YELLOW,-0.09417689,1.165691,0.1752248,1,8
6,41.07766,-2.745026,1.958913,YELLOW,-0.09417415,1.165682,0.1751119,1,8
6,41.08878,-2.749639,1.972894,YELLOW,-0.09423578,1.165577,0.1748687,1,8
6,41.09989,-2.746459,1.96835,YELLOW,-0.09425211,1.165533,0.1748334,1,8
6,41.111,-2.746459,1.96835,YELLOW,-0.09420025,1.165555,0.1746567,1,8
6,41.12211,-2.759624,1.972306,YELLOW,-0.09442151,1.165836,0.1747044,1,8
6,41.13322,-2.742246,1.960857,YELLOW,-0.09445429,1.165832,0.1745787,1,8
6,41.14434,-2.742246,1.960857,YELLOW,-0.09449077,1.165836,0.1744791,1,8
6,41.15545,-2.697555,1.976697,YELLOW,-0.0946219,1.165904,0.174381,1,8
6,41.16656,-2.740553,1.951413,YELLOW,-0.09467995,1.165893,0.1743259,1,8
6,41.17767,-2.730792,1.955587,YELLOW,-0.09474039,1.1659,0.1742317,1,8
6,41.18879,-2.704656,1.934767,YELLOW,-0.09474647,1.165836,0.1741399,1,8
6,41.1999,-2.729498,1.924705,YELLOW,-0.09480596,1.165823,0.1740617,1,8
6,41.21101,-2.721657,1.916831,YELLOW,-0.09491313,1.165757,0.174011,1,8
6,41.22212,-2.721657,1.916831,YELLOW,-0.09484565,1.165794,0.1740108,1,8
6,41.23323,-2.722491,1.887021,YELLOW,-0.09484708,1.165782,0.1739151,1,8
6,41.24435,-2.69477,1.871447,YELLOW,-0.09487152,1.165755,0.1738477,1,8
6,41.25546,-2.69477,1.871447,YELLOW,-0.09473157,1.165676,0.1737513,1,8
6,41.26657,-2.695803,1.852343,YELLOW,-0.09472501,1.165701,0.1735848,1,8
6,41.27768,-2.690528,1.831074,YELLOW,-0.09473908,1.165679,0.1734961,1,8
6,41.2888,-2.725981,1.833391,YELLOW,-0.09463906,1.165567,0.1733568,1,8
6,41.29991,-2.725981,1.833391,YELLOW,-0.09460914,1.165555,0.1732222,1,8
6,41.31102,-2.730896,1.823202,YELLOW,-0.09463048,1.165484,0.1731796,1,8
6,41.32213,-2.723408,1.786039,YELLOW,-0.09465432,1.165461,0.1730814,1,8
6,41.33324,-2.723408,1.786039,YELLOW,-0.09461176,1.165409,0.1728283,1,8
6,41.34436,-2.705398,1.774946,YELLOW,-0.09476042,1.165239,0.1728097,1,8
6,41.35547,-2.705398,1.774946,YELLOW,-0.09461331,1.164894,0.1724854,1,8
6,41.36658,-2.689736,1.745607,YELLOW,-0.09463787,1.164805,0.1723121,1,8
6,41.37769,-2.643936,1.720061,YELLOW,-0.09449208,1.164866,0.1720784,1,8
6,41.38881,-2.643936,1.720061,YELLOW,-0.09454262,1.164946,0.1720495,1,8
6,41.39992,-2.671184,1.66071,YELLOW,-0.09458268,1.164919,0.171887,1,8
6,41.41103,-2.671184,1.66071,YELLOW,-0.09453213,1.164944,0.1717025,1,8
6,41.42214,-2.671184,1.66071,YELLOW,-0.09465873,1.164992,0.1715481,1,8
6,41.43325,-2.650885,1.658785,YELLOW,-0.09466267,1.164978,0.1714762,1,8
6,41.44437,-2.649291,1.643925,YELLOW,-0.09458506,1.165049,0.171263,1,8
6,41.45548,-2.62794,1.635123,YELLOW,-0.09463251,1.165112,0.1711378,1,8
6,41.46659,-2.62794,1.635123,YELLOW,-0.09462953,1.165084,0.171049,1,8
6,41.4777,-2.643297,1.625284,YELLOW,-0.09455419,1.165142,0.1708311,1,8
6,41.48882,-2.612903,1.632628,YELLOW,-0.09453166,1.165154,0.1706796,1,8
6,41.49993,-2.629436,1.599887,YELLOW,-0.09451032,1.16516,0.1705948,1,8
6,41.51104,-2.629436,1.599887,YELLOW,-0.09445381,1.165193,0.1704768,1,8
6,41.52215,-2.641818,1.591164,YELLOW,-0.09447801,1.165206,0.1703539,1,8
6,41.53326,-2.62968,1.526903,YELLOW,-0.09448874,1.165332,0.1703578,1,8
6,41.54438,-2.62968,1.526903,YELLOW,-0.09445572,1.165344,0.1702492,1,8
6,41.55549,-2.599799,1.526049,YELLOW,-0.09456813,1.165441,0.1701199,1,8
6,41.5666,-2.572988,1.495917,YELLOW,-0.09456837,1.165444,0.1700443,1,8
6,41.57771,-2.572988,1.495917,YELLOW,-0.09458685,1.165436,0.1699451,1,8
6,41.58883,-2.576177,1.460979,YELLOW,-0.0943507,1.16533,0.1698341,1,8
6,41.59994,-2.587172,1.445727,YELLOW,-0.09432709,1.165332,0.1696826,1,8
6,41.61105,-2.605536,1.422296,YELLOW,-0.09439743,1.165266,0.1696553,1,8
6,41.62216,-2.605536,1.422296,YELLOW,-0.09462225,1.165324,0.1695313,1,8
6,41.63327,-2.605536,1.422296,YELLOW,-0.09463263,1.165304,0.1695614,1,8
6,41.64439,-2.56146,1.416453,YELLOW,-0.09456968,1.165255,0.1695135,1,8
6,41.6555,-2.56146,1.416453,YELLOW,-0.09455979,1.165305,0.1694655,1,8
6,41.66661,-2.598893,1.403106,YELLOW,-0.09452701,1.165307,0.1693637,1,8
6,41.67772,-2.531164,1.38766,YELLOW,-0.09448922,1.165318,0.1692843,1,8
6,41.68884,-2.531164,1.38766,YELLOW,-0.09438109,1.165319,0.1692303,1,8
6,41.69995,-2.537452,1.396981,YELLOW,-0.09430873,1.165293,0.1691347,1,8
6,41.71106,-2.537452,1.396981,YELLOW,-0.09428251,1.165262,0.1690543,1,8
6,41.72217,-2.51757,1.398011,YELLOW,-0.09429395,1.16531,0.1689663,1,8
6,41.73328,-2.51757,1.398011,YELLOW,-0.09425175,1.165312,0.168903,1,8
6,41.7444,-2.548928,1.397185,YELLOW,-0.09425485,1.165323,0.1687973,1,8
6,41.75551,-2.548928,1.397185,YELLOW,-0.09427702,1.165326,0.1686617,1,8
6,41.76662,-2.528761,1.423256,YELLOW,-0.09428048,1.165351,0.1685979,1,8
6,41.77773,-2.5389,1.410525,YELLOW,-0.09414506,1.165325,0.1685326,1,8
6,41.78885,-2.5389,1.410525,YELLOW,-0.09416866,1.165316,0.1684538,1,8
6,41.79996,-2.551855,1.408869,YELLOW,-0.09417582,1.165327,0.1682619,1,8
6,41.81107,-2.565984,1.404771,YELLOW,-0.0941925,1.165301,0.1681677,1,8
6,41.82218,-2.565984,1.404771,YELLOW,-0.09409821,1.165262,0.1680946,1,8
6,41.83329,-2.54675,1.400481,YELLOW,-0.09409714,1.165174,0.1680973,1,8
6,41.84441,-2.54675,1.400481,YELLOW,-0.09406817,1.165158,0.167997,1,8
6,41.85552,-2.532603,1.352469,YELLOW,-0.09407246,1.165187,0.1679426,1,8
6,41.86663,-2.532603,1.352469,YELLOW,-0.09407246,1.165178,0.1679348,1,8
6,41.87774,-2.480459,1.339194,YELLOW,-0.09410655,1.165181,0.1679046,1,8
6,41.88885,-2.509432,1.32745,YELLOW,-0.09408319,1.165111,0.1677886,1,8
6,41.89997,-2.509432,1.32745,YELLOW,-0.09408045,1.16512,0.1677543,1,8
6,41.91108,-2.509432,1.32745,YELLOW,-0.09369314,1.165084,0.1677164,1,8
6,41.92219,-2.511812,1.310777,YELLOW,-0.09363556,1.165139,0.1677067,1,8
6,41.9333,-2.515327,1.300143,YELLOW,-0.09363556,1.165139,0.1677067,1,8
6,41.94442,-2.515327,1.300143,YELLOW,-0.09349918,1.165172,0.1673293,1,8
6,41.95553,-2.515961,1.282539,YELLOW,-0.09362137,1.165142,0.1672556,1,8
6,41.96664,-2.504176,1.288378,YELLOW,-0.09348178,1.165071,0.1669945,1,8
6,41.97775,-2.525763,1.263685,YELLOW,-0.09349108,1.164998,0.1669358,1,8
6,41.98886,-2.495957,1.283736,YELLOW,-0.09349108,1.164998,0.1669358,1,8
6,41.99998,-2.495957,1.283736,YELLOW,-0.09347403,1.164995,0.1667638,1,8
6,42.01109,-2.495957,1.283736,YELLOW,-0.09347403,1.164995,0.1667638,1,8
6,42.0222,-2.495957,1.283736,YELLOW,-0.09338737,1.165002,0.1666701,1,8
6,42.03331,-2.498915,1.252031,YELLOW,-0.09338737,1.165002,0.1666701,1,8
6,42.04443,-2.498915,1.252031,YELLOW,-0.0934236,1.164971,0.1666349,1,8
6,42.05554,-2.47157,1.242862,YELLOW,-0.09337962,1.164905,0.1665083,1,8
6,42.06665,-2.503533,1.245138,YELLOW,-0.09337962,1.164905,0.1665083,1,8
6,42.07776,-2.503533,1.245138,YELLOW,-0.09335089,1.164879,0.1664466,1,8
6,42.08887,-2.503533,1.245138,YELLOW,-0.09323704,1.164937,0.1662982,1,8
6,42.09999,-2.470735,1.239947,YELLOW,-0.0931797,1.164961,0.1662085,1,8
6,42.1111,-2.483862,1.237387,YELLOW,-0.09312773,1.16497,0.1661067,1,8
6,42.12221,-2.483862,1.237387,YELLOW,-0.09300518,1.165045,0.1659734,1,8
6,42.13332,-2.495752,1.210436,YELLOW,-0.09294152,1.16505,0.1658983,1,8
6,42.14444,-2.456392,1.192101,YELLOW,-0.09290016,1.165047,0.1657768,1,8
6,42.15555,-2.456392,1.192101,YELLOW,-0.09287202,1.165004,0.1656905,1,8
6,42.16666,-2.481385,1.187589,YELLOW,-0.09283531,1.165005,0.1655931,1,8
6,42.17777,-2.481385,1.187589,YELLOW,-0.09280801,1.16498,0.1654978,1,8
6,42.18888,-2.464786,1.1298,YELLOW,-0.09281504,1.164924,0.1654138,1,8
6,42.2,-2.464786,1.1298,YELLOW,-0.09278405,1.164889,0.1652912,1,8
6,42.21111,-2.46608,1.133353,YELLOW,-0.09273148,1.164858,0.1651474,1,8
6,42.22222,-2.44181,1.102047,YELLOW,-0.09269488,1.164832,0.1650401,1,8
6,42.23333,-2.44181,1.102047,YELLOW,-0.09267581,1.164746,0.1648664,1,8
6,42.24445,-2.434671,1.101175,YELLOW,-0.09259009,1.164763,0.1647611,1,8
6,42.25556,-2.434671,1.101175,YELLOW,-0.09243,1.164729,0.1646317,1,8
6,42.26667,-2.43452,1.049507,YELLOW,-0.0923717,1.164747,0.1645209,1,8
6,42.27778,-2.463286,1.068205,YELLOW,-0.09229028,1.164736,0.1643488,1,8
6,42.28889,-2.440922,1.055855,YELLOW,-0.09224439,1.164721,0.1642207,1,8
6,42.30001,-2.440922,1.055855,YELLOW,-0.09218657,1.16471,0.164084,1,8
6,42.31112,-2.432737,1.045662,YELLOW,-0.09214652,1.164701,0.1638544,1,8
6,42.32223,-2.421436,1.026979,YELLOW,-0.0920732,1.164659,0.1637158,1,8
6,42.33334,-2.421436,1.026979,YELLOW,-0.09196568,1.164399,0.1633711,1,8
6,42.34446,-2.416767,0.994403,YELLOW,-0.09187603,1.164407,0.1631787,1,8
6,42.35557,-2.425304,0.9622359,YELLOW,-0.09187388,1.164379,0.1629971,1,8
6,42.36668,-2.425304,0.9622359,YELLOW,-0.09183502,1.164236,0.1627537,1,8
6,42.37779,-2.435318,0.9560224,YELLOW,-0.09182334,1.164165,0.1626949,1,8
6,42.3889,-2.419913,0.9259799,YELLOW,-0.09183049,1.16421,0.1624806,1,8
6,42.40002,-2.421076,0.9198296,YELLOW,-0.09190226,1.164433,0.1625094,1,8
6,42.41113,-2.421076,0.9198296,YELLOW,-0.09186566,1.164418,0.1623241,1,8
6,42.42224,-2.401648,0.8877865,YELLOW,-0.09187388,1.164397,0.1621629,1,8
6,42.43335,-2.424466,0.8607896,YELLOW,-0.09190333,1.164578,0.162109,1,8
6,42.44447,-2.424466,0.8607896,YELLOW,-0.09186447,1.164561,0.1619544,1,8
6,42.45558,-2.369408,0.845954,YELLOW,-0.09180033,1.164533,0.1618243,1,8
6,42.46669,-2.387002,0.8344138,YELLOW,-0.09177363,1.164566,0.1616366,1,8
6,42.4778,-2.410058,0.8281949,YELLOW,-0.09179068,1.164519,0.1615119,1,8
6,42.48891,-2.372953,0.771506,YELLOW,-0.09176183,1.164492,0.1613535,1,8
6,42.50003,-2.384302,0.6992322,YELLOW,-0.09169626,1.164388,0.1611627,1,8
6,42.51114,-2.372598,0.6692999,YELLOW,-0.09167159,1.164362,0.1609721,1,8
6,42.52225,-2.372598,0.6692999,YELLOW,-0.09160781,1.164306,0.1608629,1,8
6,42.53336,-2.353567,0.6310852,YELLOW,-0.0915457,1.16424,0.1606491,1,8
6,42.54448,-2.35315,0.58018,YELLOW,-0.0915029,1.164216,0.1604652,1,8
6,42.55559,-2.35315,0.58018,YELLOW,-0.09149933,1.164189,0.1602571,1,8
6,42.5667,-2.37876,0.557701,YELLOW,-0.09143627,1.16405,0.1600088,1,8
6,42.57781,-2.37876,0.557701,YELLOW,-0.09143507,1.164005,0.159816,1,8
6,42.58892,-2.349617,0.532648,YELLOW,-0.09151721,1.163999,0.1596345,1,8
6,42.60004,-2.366433,0.5138684,YELLOW,-0.09153819,1.163998,0.1594858,1,8
6,42.61115,-2.366433,0.5138684,YELLOW,-0.09150708,1.164002,0.1593125,1,8
6,42.62226,-2.352542,0.4748183,YELLOW,-0.09146786,1.163975,0.1591597,1,8
6,42.63337,-2.352542,0.4748183,YELLOW,-0.09145701,1.163993,0.1590587,1,8
6,42.64449,-2.362587,0.4810894,YELLOW,-0.09143877,1.163984,0.1589212,1,8
6,42.6556,-2.362587,0.4810894,YELLOW,-0.09134424,1.16396,0.1587919,1,8
6,42.66671,-2.351229,0.4547938,YELLOW,-0.09129298,1.163884,0.1585946,1,8
6,42.67782,-2.373384,0.4224111,YELLOW,-0.09127724,1.163845,0.1584427,1,8
6,42.68893,-2.373384,0.4224111,YELLOW,-0.09124362,1.16382,0.1583064,1,8
6,42.70005,-2.358148,0.4146543,YELLOW,-0.09115148,1.163858,0.1581644,1,8
6,42.71116,-2.381121,0.3778215,YELLOW,-0.0911206,1.163862,0.1580319,1,8
6,42.72227,-2.381121,0.3778215,YELLOW,-0.09115648,1.163909,0.1579005,1,8
6,42.73338,-2.379457,0.3585101,YELLOW,-0.09116781,1.16402,0.1578003,1,8
6,42.7445,-2.367651,0.3334978,YELLOW,-0.09113634,1.164067,0.1575645,1,8
6,42.75561,-2.417085,0.3050138,YELLOW,-0.0912385,1.164089,0.1574413,1,8
6,42.76672,-2.417085,0.3050138,YELLOW,-0.09117794,1.164033,0.1571695,1,8
6,42.77783,-2.369051,0.3018378,YELLOW,-0.09116757,1.164022,0.1570147,1,8
6,42.78894,-2.381681,0.2650985,YELLOW,-0.091223,1.164035,0.156836,1,8
6,42.80006,-2.381681,0.2650985,YELLOW,-0.09118021,1.164033,0.1565549,1,8
6,42.81117,-2.408409,0.2198397,YELLOW,-0.09110403,1.164084,0.1563393,1,8
6,42.82228,-2.408409,0.2198397,YELLOW,-0.09109867,1.16409,0.1561472,1,8
6,42.83339,-2.370672,0.203356,YELLOW,-0.09106672,1.164069,0.1559334,1,8
6,42.84451,-2.405515,0.1953825,YELLOW,-0.09102798,1.164066,0.1557293,1,8
6,42.85562,-2.405515,0.1953825,YELLOW,-0.09096646,1.164078,0.1555541,1,8
6,42.86673,-2.385523,0.1645072,YELLOW,-0.09092462,1.164097,0.1554208,1,8
6,42.87784,-2.385523,0.1645072,YELLOW,-0.09093726,1.164068,0.1552638,1,8
6,42.88895,-2.390673,0.1336367,YELLOW,-0.090819,1.164049,0.1551027,1,8
6,42.90007,-2.390673,0.1336367,YELLOW,-0.09079492,1.16406,0.1548893,1,8
6,42.91118,-2.369451,0.1261076,YELLOW,-0.09080935,1.164011,0.154712,1,8
6,42.92229,-2.364315,0.09470143,YELLOW,-0.090801,1.163991,0.1545251,1,8
6,42.9334,-2.364315,0.09470143,YELLOW,-0.09078395,1.16393,0.154359,1,8
6,42.94452,-2.375803,0.08741143,YELLOW,-0.09075391,1.163962,0.1541824,1,8
6,42.95563,-2.375803,0.08741143,YELLOW,-0.09078622,1.163987,0.1540637,1,8
6,42.96674,-2.322085,0.05604034,YELLOW,-0.09082735,1.164023,0.1539931,1,8
6,42.97785,-2.322085,0.05604034,YELLOW,-0.09083009,1.164055,0.1538479,1,8
6,42.98896,-2.315474,0.04404238,YELLOW,-0.09084105,1.16405,0.1537129,1,8
6,43.00008,-2.31979,0.01730849,YELLOW,-0.09089291,1.16419,0.1535802,1,8
6,43.01119,-2.31979,0.01730849,YELLOW,-0.0908972,1.164186,0.1534562,1,8
6,43.0223,-2.319706,0.01267957,YELLOW,-0.09084845,1.164176,0.1533085,1,8
6,43.03341,-2.280618,-0.01800825,YELLOW,-0.09081781,1.164245,0.1531429,1,8
6,43.04453,-2.280618,-0.01800825,YELLOW,-0.09079266,1.164247,0.1530249,1,8
6,43.05564,-2.286233,-0.02571513,YELLOW,-0.09065139,1.164245,0.1529126,1,8
6,43.06675,-2.286233,-0.02571513,YELLOW,-0.09054255,1.164188,0.1526057,1,8
6,43.07786,-2.307315,-0.06917004,YELLOW,-0.0904479,1.164216,0.1524645,1,8
6,43.08897,-2.307315,-0.06917004,YELLOW,-0.09037328,1.16419,0.152316,1,8
6,43.10009,-2.237894,-0.07138187,YELLOW,-0.09028947,1.164202,0.1521797,1,8
6,43.1112,-2.225195,-0.1023021,YELLOW,-0.09019959,1.164172,0.1521239,1,8
6,43.12231,-2.225195,-0.1023021,YELLOW,-0.09008968,1.164255,0.1520866,1,8
6,43.13342,-2.212668,-0.094826,YELLOW,-0.0899452,1.164262,0.1520183,1,8
6,43.14454,-2.212668,-0.094826,YELLOW,-0.08985901,1.164234,0.1519399,1,8
6,43.15565,-2.197705,-0.1050485,YELLOW,-0.08966529,1.164218,0.1518402,1,8
6,43.16676,-2.186052,-0.1241892,GREEN,-0.08953309,1.164355,0.151758,1,8
6,43.17787,-2.186052,-0.1241892,GREEN,-0.08941805,1.164309,0.1516993,1,8
6,43.18898,-2.173251,-0.1268924,GREEN,-0.08924162,1.164285,0.1515831,1,8
6,43.2001,-2.173251,-0.1268924,GREEN,-0.0890553,1.164306,0.1514179,1,8
6,43.21121,-2.173251,-0.1268924,GREEN,-0.08890569,1.164297,0.1513232,1,8
6,43.22232,-2.156306,-0.1208209,GREEN,-0.08869886,1.164288,0.1512142,1,8
6,43.23343,-2.146451,-0.1326349,GREEN,-0.08846402,1.164184,0.1509255,1,8
6,43.24454,-2.165748,-0.1357176,GREEN,-0.08831215,1.164141,0.1508133,1,8
6,43.25566,-2.165748,-0.1357176,GREEN,-0.08810866,1.16412,0.1506939,1,8
6,43.26677,-2.138333,-0.1147186,GREEN,-0.087919,1.16407,0.1504045,1,8
6,43.27788,-2.142521,-0.1235672,GREEN,-0.08777261,1.164105,0.1503197,1,8
6,43.28899,-2.142521,-0.1235672,GREEN,-0.0875833,1.164092,0.1502208,1,8
6,43.30011,-2.095833,-0.1024639,GREEN,-0.08744264,1.164065,0.1500297,1,8
6,43.31122,-2.095833,-0.1024639,YELLOW,-0.08728015,1.164089,0.1498926,1,8
6,43.32233,-2.101216,-0.1293063,YELLOW,-0.08723712,1.16406,0.1497324,1,8
6,43.33344,-2.101216,-0.1293063,GREEN,-0.08711445,1.164073,0.1495169,1,8
6,43.34455,-2.068056,-0.1334265,GREEN,-0.08697569,1.164065,0.1493612,1,8
6,43.35567,-2.063757,-0.1631929,GREEN,-0.0867728,1.163997,0.1492223,1,8
6,43.36678,-2.063757,-0.1631929,GREEN,-0.08666778,1.16392,0.1492574,1,8
6,43.37789,-2.016941,-0.1593616,GREEN,-0.08655179,1.163881,0.149141,1,8
6,43.389,-1.998012,-0.1860406,GREEN,-0.08642685,1.163856,0.1490208,1,8
6,43.40012,-1.998012,-0.1860406,GREEN,-0.08630562,1.163857,0.1489524,1,8
6,43.41123,-1.97874,-0.1945347,GREEN,-0.08611548,1.163937,0.148828,1,8
6,43.42234,-1.941906,-0.2046093,GREEN,-0.08581626,1.163929,0.1487995,1,8
6,43.43345,-1.876319,-0.2038448,GREEN,-0.08569086,1.164051,0.1488369,1,8
6,43.44456,-1.876319,-0.2038448,GREEN,-0.08553708,1.164072,0.1487831,1,8
6,43.45568,-1.854737,-0.1900539,GREEN,-0.08548272,1.164043,0.1486654,1,8
6,43.46679,-1.854737,-0.1900539,GREEN,-0.08534932,1.164019,0.148627,1,8
6,43.4779,-1.805244,-0.2176906,GREEN,-0.08519089,1.164034,0.1485198,1,8
6,43.48901,-1.733988,-0.2363886,GREEN,-0.08517575,1.164047,0.1484294,1,8
6,43.50013,-1.733988,-0.2363886,GREEN,-0.08507752,1.164089,0.1484056,1,8
6,43.51124,-1.761944,-0.2272795,GREEN,-0.0849123,1.164125,0.1483019,1,8
6,43.52235,-1.735044,-0.2547764,GREEN,-0.08482838,1.16414,0.14821,1,8
6,43.53346,-1.644697,-0.2462534,GREEN,-0.08471894,1.164194,0.1481097,1,8
6,43.54457,-1.644697,-0.2462534,GREEN,-0.08454978,1.164324,0.1479711,1,8
6,43.55569,-1.6438,-0.2419627,GREEN,-0.08442307,1.164443,0.1479229,1,8
6,43.5668,-1.564252,-0.256013,GREEN,-0.08435535,1.164555,0.1477888,1,8
6,43.57791,-1.564252,-0.256013,GREEN,-0.08428776,1.164603,0.1477174,1,8
6,43.58902,-1.550536,-0.2424517,GREEN,-0.08417642,1.164649,0.1476322,1,8
6,43.60014,-1.531308,-0.2722728,GREEN,-0.08409357,1.164679,0.1475652,1,8
6,43.61125,-1.531308,-0.2722728,GREEN,-0.08401632,1.16465,0.1474802,1,8
6,43.62236,-1.446118,-0.3198152,GREEN,-0.08380973,1.164483,0.1472982,1,8
6,43.63347,-1.446118,-0.3198152,GREEN,-0.08367634,1.164464,0.147183,2,9
6,43.64458,-1.438587,-0.3839929,YELLOW,-0.08347821,1.164476,0.1470144,2,9
6,43.6557,-1.438587,-0.3839929,YELLOW,-0.08330905,1.164469,0.1468316,2,9
6,43.66681,-1.429736,-0.4106449,YELLOW,-0.08315682,1.164489,0.1466721,2,9
6,43.67792,-1.40388,-0.5068398,YELLOW,-0.08300912,1.164513,0.1464788,2,9
6,43.68903,-1.40388,-0.5068398,YELLOW,-0.08280861,1.164443,0.1462467,2,9
6,43.70015,-1.353302,-0.5373191,YELLOW,-0.08267462,1.164435,0.1460536,2,9
6,43.71126,-1.353302,-0.5373191,YELLOW,-0.0825156,1.164444,0.1458484,2,9
