Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
2,10.27785,-1.121335,-2.063988,RED,-0.1221212,1.160895,0.1438107,6,3
2,10.28896,-1.126012,-1.807868,RED,-0.1222692,1.160923,0.1444152,6,3
2,10.30007,-1.126012,-1.807868,RED,-0.1222228,1.160906,0.1449617,6,3
2,10.31118,-1.089682,-1.675139,RED,-0.1223441,1.160963,0.1455857,6,3
2,10.32229,-1.131375,-1.577331,RED,-0.122473,1.161037,0.1461272,6,3
2,10.33341,-1.131375,-1.577331,RED,-0.1228315,1.161301,0.1467538,6,3
2,10.34452,-1.131375,-1.577331,RED,-0.1229717,1.161413,0.1473478,6,3
2,10.35563,-1.139133,-1.474245,RED,-0.1231054,1.161472,0.14793,6,3
2,10.36674,-1.229225,-1.335105,RED,-0.1233295,1.161687,0.1485806,6,3
2,10.37785,-1.229225,-1.335105,RED,-0.1234239,1.161775,0.1491125,6,3
2,10.38896,-1.286009,-1.319094,RED,-0.123547,1.161841,0.1496569,6,3
2,10.40007,-1.315235,-1.298482,RED,-0.1237319,1.161936,0.1502004,6,3
2,10.41118,-1.315235,-1.298482,RED,-0.1238925,1.161985,0.1507496,6,3
2,10.4223,-1.384102,-1.287962,RED,-0.1240011,1.162066,0.151264,6,3
2,10.43341,-1.384102,-1.287962,RED,-0.1241195,1.162155,0.1517969,6,3
2,10.44452,-1.408616,-1.188175,RED,-0.1242356,1.162235,0.152499,6,3
2,10.45563,-1.408616,-1.188175,RED,-0.1243606,1.162451,0.1530793,6,3
2,10.46674,-1.408319,-1.123656,RED,-0.1245197,1.162662,0.1536602,6,3
2,10.47785,-1.408319,-1.123656,RED,-0.1245738,1.162874,0.1542658,6,3
2,10.48896,-1.387046,-1.024241,RED,-0.1246186,1.163034,0.1547885,6,3
2,10.50007,-1.383295,-0.9503445,RED,-0.1246781,1.163259,0.1553391,6,3
2,10.51119,-1.383295,-0.9503445,RED,-0.1246628,1.163364,0.1558032,6,3
2,10.5223,-1.366382,-0.8829522,RED,-0.1246349,1.163441,0.1562341,6,3
2,10.53341,-1.312253,-0.8037025,RED,-0.124526,1.163525,0.1566803,6,3
2,10.54452,-1.312253,-0.8037025,RED,-0.1244886,1.163593,0.1570569,6,3
2,10.55563,-1.287984,-0.7052225,RED,-0.1243385,1.163567,0.1574039,6,3
2,10.56674,-1.287984,-0.7052225,RED,-0.1241635,1.163576,0.1577874,6,3
2,10.57785,-1.204422,-0.6478233,RED,-0.1239749,1.163601,0.1581966,6,3
2,10.58896,-1.204422,-0.6478233,RED,-0.12375,1.163557,0.1585954,6,3
2,10.60008,-1.166113,-0.5657745,RED,-0.1234348,1.163615,0.1589676,6,3
2,10.61119,-1.136041,-0.4969596,RED,-0.1230643,1.163711,0.1592588,6,3
2,10.6223,-1.136041,-0.4969596,RED,-0.1227045,1.163746,0.1595801,6,3
2,10.63341,-1.054778,-0.4524335,RED,-0.1222869,1.163791,0.1598562,6,3
2,10.64452,-1.046768,-0.3897874,RED,-0.1217984,1.163885,0.1600718,6,3
2,10.65563,-1.046768,-0.3897874,RED,-0.121297,1.163934,0.1603293,6,3
2,10.66674,-1.002375,-0.3713324,RED,-0.1207567,1.163951,0.1605252,6,3
2,10.67785,-1.002375,-0.3713324,RED,-0.1202693,1.164025,0.160541,6,3
2,10.68897,-0.9061664,-0.2867934,RED,-0.1197728,1.16403,0.1607726,6,3
2,10.70008,-0.9061664,-0.2867934,YELLOW,-0.1192627,1.164122,0.1609956,6,3
2,10.71119,-0.9061664,-0.2867934,YELLOW,-0.118716,1.164142,0.1614919,6,3
2,10.7223,-0.8929783,-0.156991,YELLOW,-0.1182089,1.164191,0.1617296,6,3
2,10.73341,-0.8929783,-0.156991,YELLOW,-0.1176537,1.164169,0.1619009,6,3
2,10.74452,-0.8917072,-0.08550053,YELLOW,-0.1171291,1.164191,0.1623154,6,3
2,10.75563,-0.8917072,-0.08550053,YELLOW,-0.1165359,1.164275,0.1625426,6,3
2,10.76674,-0.8609611,-0.02984155,YELLOW,-0.1160823,1.164282,0.1627936,6,3
2,10.77786,-0.8218372,0.04383129,YELLOW,-0.1155745,1.164273,0.1631144,6,3
2,10.78897,-0.8218372,0.04383129,YELLOW,-0.1150329,1.164306,0.1633412,6,3
2,10.80008,-0.7911973,0.1499043,YELLOW,-0.1145958,1.164302,0.1635246,6,3
2,10.81119,-0.7911973,0.1499043,YELLOW,-0.1140797,1.164309,0.1638398,6,3
2,10.8223,-0.7233141,0.2137222,YELLOW,-0.1136142,1.164414,0.1640368,6,3
2,10.83341,-0.6720524,0.2496657,YELLOW,-0.1130488,1.164324,0.1641107,6,3
2,10.84452,-0.6720524,0.2496657,YELLOW,-0.1125489,1.164336,0.1643562,6,3
2,10.85563,-0.6035689,0.3220626,YELLOW,-0.1120509,1.164459,0.1644779,6,3
2,10.86675,-0.6035689,0.3220626,YELLOW,-0.11145,1.164268,0.1644786,6,3
2,10.87786,-0.5166674,0.3719486,YELLOW,-0.1109012,1.164306,0.164567,6,3
2,10.88897,-0.4225346,0.4505806,YELLOW,-0.110356,1.164294,0.1646969,6,3
2,10.90008,-0.313785,0.5067942,YELLOW,-0.1099064,1.164412,0.1648364,6,3
2,10.91119,-0.313785,0.5067942,YELLOW,-0.1093893,1.164508,0.1649244,6,3
2,10.9223,-0.3006454,0.5737627,YELLOW,-0.1090568,1.164579,0.1650349,6,3
2,10.93341,-0.2057464,0.6283922,YELLOW,-0.108647,1.16465,0.1651568,6,3
2,10.94452,-0.2057464,0.6283922,YELLOW,-0.1082402,1.164649,0.1652819,6,3
2,10.95564,-0.1937439,0.6557376,YELLOW,-0.1077933,1.164667,0.1653422,6,3
2,10.96675,-0.1159676,0.6836238,YELLOW,-0.1074864,1.164793,0.1654511,6,3
2,10.97786,-0.1159676,0.6836238,YELLOW,-0.1071059,1.164784,0.1655342,6,3
2,10.98897,-0.0980935,0.7259623,YELLOW,-0.1066234,1.164787,0.1655852,6,3
2,11.00008,-0.05205936,0.7153968,YELLOW,-0.1062762,1.164825,0.1656626,6,3
2,11.01119,-0.05205936,0.7153968,YELLOW,-0.1059134,1.164797,0.1656892,6,3
2,11.0223,-0.04321603,0.7278922,YELLOW,-0.1055717,1.164768,0.1657211,6,3
2,11.03341,-0.04321603,0.7278922,YELLOW,-0.1052191,1.164815,0.1657382,6,3
2,11.04453,-0.0159892,0.7418176,YELLOW,-0.1048889,1.164776,0.1657869,6,3
2,11.05564,-0.0159892,0.7418176,YELLOW,-0.1045384,1.164766,0.1657832,6,3
2,11.06675,-0.02883548,0.7695391,YELLOW,-0.1038839,1.16461,0.1657921,6,3
2,11.07786,-0.03222204,0.7561346,YELLOW,-0.1035156,1.164584,0.1656886,6,3
2,11.08897,-0.03222204,0.7561346,YELLOW,-0.1032085,1.164502,0.165706,6,3
2,11.10008,-0.001006477,0.7899303,YELLOW,-0.1030841,1.164459,0.1655993,6,3
2,11.11119,-0.06981556,0.8387873,YELLOW,-0.1027769,1.16443,0.1656103,6,3
2,11.1223,-0.06981556,0.8387873,YELLOW,-0.1025338,1.1644,0.1655971,6,3
2,11.13342,-0.06630753,0.8618748,YELLOW,-0.1023501,1.164427,0.165603,6,3
2,11.14453,-0.06630753,0.8618748,YELLOW,-0.1021061,1.164392,0.1655715,6,3
2,11.15564,-0.1330916,0.8894747,YELLOW,-0.1019944,1.164339,0.1655507,6,3
2,11.16675,-0.1330916,0.8894747,YELLOW,-0.1018846,1.164362,0.1656435,6,3
2,11.17786,-0.2138733,0.9029963,YELLOW,-0.1017457,1.16429,0.1657221,6,3
2,11.18897,-0.2138733,0.9029963,YELLOW,-0.1016587,1.16421,0.1657915,6,3
2,11.20008,-0.1902104,0.8841473,YELLOW,-0.1016134,1.164243,0.1659853,6,3
2,11.21119,-0.2600086,0.8943655,YELLOW,-0.1015652,1.164151,0.1661496,6,3
2,11.22231,-0.2600086,0.8943655,YELLOW,-0.1014555,1.164073,0.1662872,6,3
2,11.23342,-0.2870823,0.8934807,YELLOW,-0.1013483,1.163864,0.1663399,6,3
2,11.24453,-0.3439379,0.8663439,YELLOW,-0.101223,1.163809,0.1665703,6,3
2,11.25564,-0.3219428,0.8747086,YELLOW,-0.1006844,1.163636,0.1668041,6,3
2,11.26675,-0.3219428,0.8747086,YELLOW,-0.1005646,1.163715,0.1669708,6,3
2,11.27786,-0.3914013,0.8927079,YELLOW,-0.1004518,1.163707,0.1671734,6,3
2,11.28897,-0.3914013,0.8927079,YELLOW,-0.1004082,1.163659,0.1673985,6,3
2,11.30009,-0.3914013,0.8927079,YELLOW,-0.1004945,1.16373,0.1676422,6,3
2,11.3112,-0.5051983,0.9960104,YELLOW,-0.1004664,1.163825,0.1677096,6,3
2,11.32231,-0.5403816,1.04611,YELLOW,-0.1005764,1.163885,0.1678771,6,3
2,11.33342,-0.5403816,1.04611,YELLOW,-0.1006349,1.163891,0.1680332,6,3
2,11.34453,-0.6236109,1.132291,YELLOW,-0.1007156,1.163875,0.1681968,6,3
2,11.35564,-0.6983631,1.135144,YELLOW,-0.1008493,1.163877,0.1683205,6,3
2,11.36675,-0.7690793,1.191593,YELLOW,-0.1008544,1.163839,0.168448,6,3
2,11.37786,-0.7690793,1.191593,YELLOW,-0.100806,1.163781,0.1685518,6,3
2,11.38898,-0.8115069,1.223739,YELLOW,-0.1007761,1.163706,0.168638,6,3
2,11.40009,-0.8115069,1.223739,YELLOW,-0.1007276,1.163623,0.1686838,6,3
2,11.4112,-0.8919927,1.222885,YELLOW,-0.1006348,1.163557,0.1686873,6,3
2,11.42231,-0.9389415,1.262683,YELLOW,-0.1005726,1.163511,0.1686634,6,3
2,11.43342,-0.997027,1.307174,YELLOW,-0.1004888,1.163483,0.1686727,6,3
2,11.44453,-0.997027,1.307174,RED,-0.1003879,1.163469,0.1686566,6,3
2,11.45564,-1.049627,1.351071,RED,-0.1001529,1.163418,0.1687438,6,3
2,11.46675,-1.049627,1.351071,RED,-0.1000402,1.163387,0.1686426,6,3
2,11.47787,-1.120455,1.413856,RED,-0.09996521,1.163385,0.1685288,6,3
2,11.48898,-1.18117,1.446362,RED,-0.09959114,1.163323,0.1685735,6,3
2,11.50009,-1.18117,1.446362,RED,-0.0995152,1.16318,0.1683528,6,3
2,11.5112,-1.279938,1.532449,RED,-0.09945369,1.163155,0.1682476,6,3
2,11.52231,-1.279938,1.532449,RED,-0.09970665,1.163166,0.1680379,6,3
2,11.53342,-1.334159,1.546105,RED,-0.09974062,1.163094,0.1678711,6,3
2,11.54453,-1.36526,1.59975,RED,-0.09974062,1.163094,0.1678711,6,3
2,11.55564,-1.36526,1.59975,RED,-0.09983909,1.163,0.1676118,6,3
2,11.56676,-1.422109,1.565513,RED,-0.09987497,1.162935,0.1674613,6,3
2,11.57787,-1.422109,1.565513,RED,-0.09994102,1.162884,0.167339,6,3
2,11.58898,-1.478765,1.528611,RED,-0.09994364,1.16281,0.1672677,6,3
2,11.60009,-1.494501,1.508934,RED,-0.1000373,1.162817,0.1671867,6,3
2,11.6112,-1.494501,1.508934,RED,-0.1000373,1.162817,0.1671867,6,3
2,11.62231,-1.494501,1.508934,RED,-0.1002003,1.162753,0.1669579,6,3
2,11.63342,-1.575437,1.431447,RED,-0.100333,1.162884,0.166923,6,3
2,11.64453,-1.631456,1.418452,RED,-0.1004498,1.16293,0.1668539,6,3
2,11.65565,-1.631456,1.418452,RED,-0.1005609,1.162958,0.1668031,6,3
2,11.66676,-1.680717,1.354626,RED,-0.1006447,1.162992,0.1667402,6,3
2,11.67787,-1.717669,1.326646,RED,-0.1006447,1.162992,0.1667402,6,3
2,11.68898,-1.717669,1.326646,RED,-0.1008672,1.163092,0.1666089,6,3
2,11.70009,-1.756353,1.29052,RED,-0.1009544,1.163032,0.1664935,6,3
2,11.7112,-1.795708,1.25533,RED,-0.1009544,1.163032,0.1664935,6,3
2,11.72231,-1.795708,1.25533,RED,-0.1011432,1.162883,0.1662418,6,3
2,11.73342,-1.813948,1.233873,RED,-0.1013422,1.162814,0.1659502,6,3
2,11.74454,-1.895817,1.212036,RED,-0.1013422,1.162814,0.1659502,6,3
2,11.75565,-1.895817,1.212036,RED,-0.1014309,1.162654,0.1657501,6,3
2,11.76676,-1.895817,1.212036,RED,-0.1015024,1.162525,0.1655859,6,3
2,11.77787,-1.857338,1.227099,RED,-0.1015012,1.162397,0.1654237,6,3
2,11.78898,-1.882662,1.253765,RED,-0.1014873,1.162032,0.164961,6,3
2,11.80009,-1.867161,1.264002,RED,-0.1014346,1.161839,0.1648078,6,3
2,11.8112,-1.86897,1.270907,RED,-0.1015602,1.161702,0.1646311,6,3
2,11.82231,-1.856931,1.270659,RED,-0.101633,1.161951,0.1647024,6,3
2,11.83343,-1.856931,1.270659,RED,-0.1016767,1.161876,0.1645689,6,3
2,11.84454,-1.822451,1.28189,RED,-0.1018401,1.161787,0.1645952,6,3
2,11.85565,-1.822451,1.28189,RED,-0.101868,1.161863,0.1644744,6,3
2,11.86676,-1.756744,1.264121,RED,-0.1018256,1.16185,0.164419,6,3
2,11.87787,-1.756744,1.264121,RED,-0.101842,1.161875,0.164239,6,3
2,11.88898,-1.715367,1.260155,RED,-0.1019088,1.161928,0.1641883,6,3
2,11.90009,-1.675973,1.216626,RED,-0.1017334,1.162016,0.1641341,6,3
2,11.9112,-1.675973,1.216626,RED,-0.101735,1.162107,0.1639988,6,3
2,11.92232,-1.664653,1.16181,RED,-0.1017808,1.162147,0.1639422,6,3
2,11.93343,-1.597389,1.121975,RED,-0.1018471,1.162215,0.1638346,6,3
2,11.94454,-1.597389,1.121975,RED,-0.1018063,1.162134,0.1634014,6,3
2,11.95565,-1.516644,1.065545,RED,-0.1019236,1.162161,0.1633507,6,3
2,11.96676,-1.506701,0.9930528,RED,-0.1019863,1.162205,0.1632553,6,3
2,11.97787,-1.506701,0.9930528,RED,-0.1021789,1.162366,0.163429,6,3
2,11.98898,-1.474173,0.9474756,RED,-0.1022795,1.162361,0.1633886,6,3
2,12.00009,-1.404831,0.9013493,RED,-0.1023102,1.16237,0.1632711,6,3
2,12.01121,-1.371633,0.8647016,RED,-0.1022552,1.162276,0.1628472,6,3
2,12.02232,-1.371633,0.8647016,RED,-0.1023483,1.16221,0.1627764,6,3
2,12.03343,-1.337241,0.8520691,RED,-0.1024305,1.162111,0.1626891,6,3
2,12.04454,-1.277491,0.8079619,RED,-0.1025132,1.161992,0.1626409,6,3
2,12.05565,-1.277491,0.8079619,RED,-0.1025927,1.161888,0.1625826,6,3
2,12.06676,-1.216013,0.8020285,RED,-0.1028231,1.161751,0.1625273,6,3
2,12.07787,-1.216013,0.8020285,RED,-0.1028849,1.161625,0.1623454,6,3
2,12.08898,-1.153613,0.7905661,RED,-0.1025406,1.1619,0.1613505,6,3
2,12.1001,-1.153613,0.7905661,RED,-0.1027365,1.161794,0.1612794,6,3
2,12.11121,-1.17931,0.8143134,RED,-0.1028649,1.161809,0.1612411,6,3
2,12.12232,-1.178722,0.7683411,RED,-0.1031563,1.161601,0.1617577,6,3
2,12.13343,-1.178722,0.7683411,RED,-0.1030929,1.161621,0.1617514,6,3
2,12.14454,-1.180472,0.7753239,RED,-0.1031483,1.161588,0.1617391,6,3
2,12.15565,-1.180472,0.7753239,RED,-0.1033726,1.161337,0.162222,6,3
2,12.16676,-1.179936,0.7508011,RED,-0.1033847,1.161089,0.1621869,6,3
2,12.17787,-1.14836,0.7176358,RED,-0.1034479,1.160967,0.1621509,6,3
2,12.18899,-1.172057,0.6720305,RED,-0.1035464,1.160811,0.1622533,6,3
2,12.2001,-1.172057,0.6720305,RED,-0.1038882,1.160689,0.1622221,6,3
2,12.21121,-1.211896,0.6416392,RED,-0.1039168,1.16039,0.1620545,6,3
2,12.22232,-1.213498,0.6176267,RED,-0.1038613,1.160381,0.1616483,6,3
2,12.23343,-1.213498,0.6176267,RED,-0.1038396,1.160297,0.1615546,6,3
2,12.24454,-1.26386,0.5723674,RED,-0.1038427,1.16024,0.1614312,6,3
2,12.25565,-1.26386,0.5723674,RED,-0.1038502,1.160188,0.161376,6,3
2,12.26676,-1.301758,0.5839559,RED,-0.103925,1.160138,0.161285,6,3
2,12.27788,-1.327848,0.5800951,RED,-0.1039351,1.160091,0.1611697,6,3
2,12.28899,-1.392776,0.599912,RED,-0.1038073,1.16018,0.1606447,6,3
2,12.3001,-1.445152,0.5863846,RED,-0.1036919,1.160109,0.1604688,6,3
2,12.31121,-1.445152,0.5863846,RED,-0.1036599,1.160084,0.1601346,6,3
2,12.32232,-1.433536,0.6038557,RED,-0.103721,1.159968,0.1599802,6,3
2,12.33343,-1.442435,0.5909303,RED,-0.1038393,1.159844,0.1598215,6,3
2,12.34454,-1.442435,0.5909303,RED,-0.103999,1.159723,0.1596482,6,3
2,12.35565,-1.484472,0.5893115,RED,-0.1040509,1.15978,0.1590757,6,3
2,12.36677,-1.484472,0.5893115,RED,-0.1043558,1.159733,0.1589061,6,3
2,12.37788,-1.478251,0.5498025,RED,-0.1045583,1.159757,0.1587437,6,3
2,12.38899,-1.51793,0.5267367,RED,-0.1046869,1.159869,0.1583007,6,3
2,12.4001,-1.539297,0.5139682,RED,-0.1047995,1.160102,0.1581661,6,3
2,12.41121,-1.539297,0.5139682,RED,-0.1049682,1.160218,0.1577529,6,3
2,12.42232,-1.546072,0.4870335,RED,-0.1052152,1.160252,0.1575233,6,3
2,12.43343,-1.55762,0.4933569,RED,-0.1054184,1.160451,0.1573488,6,3
2,12.44454,-1.55762,0.4933569,RED,-0.1057116,1.160477,0.1571037,6,3
2,12.45566,-1.522585,0.4704517,RED,-0.1059254,1.160592,0.1565936,6,3
2,12.46677,-1.517419,0.4498431,RED,-0.1060201,1.16029,0.1562419,6,3
2,12.47788,-1.517419,0.4498431,RED,-0.1063204,1.160253,0.1558508,6,3
2,12.48899,-1.521937,0.4304958,RED,-0.1066676,1.160163,0.1555306,6,3
2,12.5001,-1.491078,0.393351,RED,-0.106829,1.160231,0.1552486,6,3
2,12.51121,-1.491078,0.393351,RED,-0.1071342,1.160188,0.1549546,6,3
2,12.52232,-1.477084,0.3432507,RED,-0.1074443,1.160133,0.1548247,6,3
2,12.53343,-1.470357,0.3221326,RED,-0.1076332,1.160208,0.1545842,6,3
2,12.54455,-1.467834,0.2967499,RED,-0.1078646,1.160223,0.1543287,6,3
2,12.55566,-1.467834,0.2967499,RED,-0.1081411,1.160106,0.1544477,6,3
2,12.56677,-1.456383,0.2692392,RED,-0.1084834,1.160126,0.1542136,6,3
2,12.57788,-1.413957,0.2370708,RED,-0.1087563,1.159941,0.154461,6,3
2,12.58899,-1.413957,0.2370708,RED,-0.1088883,1.159916,0.1542039,6,3
2,12.6001,-1.408415,0.2044567,RED,-0.1088003,1.159909,0.1539475,6,3
2,12.61121,-1.385882,0.1558131,RED,-0.1088876,1.159787,0.1540233,6,3
2,12.62232,-1.385882,0.1558131,RED,-0.1089642,1.159778,0.1538138,6,3
2,12.63344,-1.380211,0.1131299,RED,-0.1093899,1.159708,0.1535912,6,3
2,12.64455,-1.336167,0.05500752,RED,-0.1094648,1.159697,0.1533917,6,3
2,12.65566,-1.347439,0.02255184,RED,-0.1097634,1.159542,0.1532849,6,3
2,12.66677,-1.347439,0.02255184,RED,-0.1100754,1.159646,0.1529851,6,3
2,12.67788,-1.327081,-0.03515925,RED,-0.1100979,1.159576,0.1526272,6,3
2,12.68899,-1.369464,-0.05969393,RED,-0.1100174,1.159724,0.1523238,6,3
2,12.7001,-1.296432,-0.1153286,RED,-0.1101544,1.159762,0.1521015,6,3
2,12.71122,-1.312937,-0.1902379,RED,-0.1101619,1.159762,0.1518687,6,3
2,12.72233,-1.312937,-0.1902379,RED,-0.1101375,1.159819,0.1515751,6,3
2,12.73344,-1.235162,-0.3409857,RED,-0.1101352,1.159848,0.151323,6,3
2,12.74455,-1.235162,-0.3409857,RED,-0.1101023,1.159892,0.150984,6,3
2,12.75566,-1.235162,-0.3409857,RED,-0.1100256,1.159997,0.1506758,6,3
2,12.76677,-1.234943,-0.419129,RED,-0.1099647,1.160002,0.1504321,6,3
2,12.77788,-1.218396,-0.4944916,RED,-0.1099741,1.160082,0.1500733,6,3
2,12.78899,-1.20346,-0.5244015,RED,-0.1099175,1.160163,0.1497841,6,3
2,12.80011,-1.20346,-0.5244015,RED,-0.1097577,1.160121,0.1495132,6,3
2,12.81122,-1.171401,-0.580117,RED,-0.1097108,1.160206,0.1491735,6,3
2,12.82233,-1.168118,-0.6548287,RED,-0.1091799,1.160189,0.1489633,6,3
2,12.83344,-1.168118,-0.6548287,RED,-0.1090444,1.160185,0.1487694,6,3
2,12.84455,-1.167908,-0.6958936,RED,-0.1089264,1.160257,0.1483071,6,3
2,12.85566,-1.111098,-0.7586401,RED,-0.1088431,1.160226,0.1481178,6,3
2,12.86677,-1.111098,-0.7586401,RED,-0.108834,1.160076,0.1478019,6,3
2,12.87788,-1.117409,-0.79794,RED,-0.1087182,1.160026,0.1474921,6,3
2,12.889,-1.117409,-0.79794,RED,-0.1087623,1.160002,0.1473063,6,3
2,12.90011,-1.067484,-0.8648351,RED,-0.1086752,1.159983,0.1471654,6,3
2,12.91122,-1.067484,-0.8648351,RED,-0.108556,1.159968,0.1470059,6,3
2,12.92233,-1.085501,-0.9012258,RED,-0.1083572,1.159991,0.1468306,6,3
2,12.93344,-1.085501,-0.9012258,RED,-0.1082096,1.16002,0.1467132,6,3
2,12.94455,-1.101156,-0.9248976,RED,-0.1080378,1.160007,0.1465427,6,3
2,12.95566,-1.083594,-0.9555113,RED,-0.1078269,1.160027,0.1463839,6,3
2,12.96677,-1.077469,-0.9821289,RED,-0.1076624,1.159994,0.1463157,6,3
2,12.97789,-1.077469,-0.9821289,RED,-0.1074646,1.159958,0.1462624,6,3
2,12.989,-1.109744,-0.9961504,RED,-0.1071796,1.159923,0.1461986,6,3
2,13.00011,-1.054475,-1.000989,RED,-0.1070077,1.160091,0.1463039,6,3
2,13.01122,-1.054699,-1.02134,RED,-0.1067568,1.160121,0.1462772,6,3
2,13.02233,-1.054699,-1.02134,RED,-0.1065637,1.160103,0.1462981,6,3
2,13.03344,-1.037517,-1.031809,RED,-0.1062802,1.160091,0.1462543,6,3
2,13.04455,-1.037517,-1.031809,RED,-0.1060076,1.160115,0.1461081,6,3
2,13.05566,-1.041621,-0.998808,RED,-0.1057272,1.160069,0.1460979,6,3
2,13.06678,-1.000144,-1.018312,RED,-0.1053733,1.1599,0.1459605,6,3
2,13.07789,-1.000144,-1.018312,RED,-0.1050526,1.159851,0.1459175,6,3
2,13.089,-0.9606359,-1.022307,RED,-0.1046818,1.15985,0.145847,6,3
2,13.10011,-0.9606359,-1.022307,YELLOW,-0.1044869,1.159776,0.145789,6,3
2,13.11122,-0.9657441,-1.036965,YELLOW,-0.1042101,1.159706,0.1458521,6,3
2,13.12233,-0.9657441,-1.036965,YELLOW,-0.1038368,1.15976,0.1457714,6,3
2,13.13344,-0.9112713,-1.053922,YELLOW,-0.1035533,1.1595,0.1455327,6,3
2,13.14455,-0.8758397,-1.037997,YELLOW,-0.1033093,1.159481,0.145662,6,3
2,13.15567,-0.8758397,-1.037997,YELLOW,-0.102932,1.159631,0.1454687,6,3
2,13.16678,-0.8758397,-1.037997,YELLOW,-0.1027077,1.159772,0.1455002,6,3
2,13.17789,-0.8165303,-1.010152,YELLOW,-0.1024233,1.159699,0.1454945,6,3
2,13.189,-0.8165303,-1.010152,YELLOW,-0.1020285,1.1597,0.1452998,6,3
2,13.20011,-0.805232,-0.9785636,YELLOW,-0.1018366,1.159738,0.1452801,6,3
2,13.21122,-0.7681722,-0.9940732,YELLOW,-0.1016493,1.15968,0.1451875,6,3
2,13.22233,-0.7681722,-0.9940732,YELLOW,-0.1012454,1.159768,0.1449981,6,3
2,13.23344,-0.7429001,-0.9912617,YELLOW,-0.1011249,1.159738,0.1449207,6,3
2,13.24456,-0.7339343,-0.9856602,YELLOW,-0.1009942,1.159732,0.1447042,6,3
2,13.25567,-0.7068843,-1.024502,YELLOW,-0.100493,1.159683,0.1446227,6,3
2,13.26678,-0.7068843,-1.024502,YELLOW,-0.1003612,1.159664,0.1445128,6,3
2,13.27789,-0.7224254,-1.017755,YELLOW,-0.1002423,1.159757,0.144107,6,3
2,13.289,-0.7224254,-1.017755,YELLOW,-0.1001498,1.159765,0.14399,6,3
2,13.30011,-0.7256695,-1.042263,YELLOW,-0.1003036,1.159781,0.1438597,6,3
2,13.31122,-0.7017334,-1.060717,YELLOW,-0.1002346,1.159646,0.1436887,6,3
2,13.32233,-0.7376916,-1.077499,YELLOW,-0.1001755,1.159711,0.1433797,6,3
2,13.33345,-0.722523,-1.137143,YELLOW,-0.100371,1.159217,0.1430863,6,3
2,13.34456,-0.722523,-1.137143,YELLOW,-0.1003736,1.159189,0.1429539,6,3
2,13.35567,-0.7121531,-1.151414,YELLOW,-0.1006067,1.159183,0.142828,6,3
2,13.36678,-0.7121531,-1.151414,YELLOW,-0.1006211,1.159243,0.1427113,6,3
2,13.37789,-0.7310585,-1.182991,YELLOW,-0.1006627,1.159241,0.1427714,6,3
2,13.389,-0.7596501,-1.219171,YELLOW,-0.1006609,1.159308,0.1427017,6,3
2,13.40011,-0.7596501,-1.219171,YELLOW,-0.1006755,1.159509,0.1426478,6,3
2,13.41122,-0.7150987,-1.247607,YELLOW,-0.1006786,1.15952,0.1426114,6,3
2,13.42234,-0.7915751,-1.263493,YELLOW,-0.1005961,1.159564,0.1424937,6,3
2,13.43345,-0.7915751,-1.263493,YELLOW,-0.1005234,1.160019,0.1424844,6,3
2,13.44456,-0.782268,-1.274826,YELLOW,-0.1004285,1.160126,0.1422534,6,3
2,13.45567,-0.7525201,-1.307633,YELLOW,-0.1002914,1.160195,0.1421491,6,3
2,13.46678,-0.7848119,-1.301938,YELLOW,-0.1002114,1.160341,0.142072,6,3
2,13.47789,-0.7848119,-1.301938,YELLOW,-0.1000767,1.160474,0.1417934,6,3
2,13.489,-0.7544833,-1.314725,YELLOW,-0.09994388,1.160524,0.1417091,6,3
2,13.50011,-0.7796881,-1.328782,YELLOW,-0.0998739,1.16048,0.1416091,6,3
2,13.51123,-0.7796881,-1.328782,YELLOW,-0.09973395,1.160568,0.1412936,6,3
2,13.52234,-0.7717938,-1.314174,YELLOW,-0.09971523,1.160553,0.1412227,6,3
2,13.53345,-0.7717938,-1.314174,YELLOW,-0.09971178,1.160435,0.1411062,6,3
2,13.54456,-0.737677,-1.31028,YELLOW,-0.09974694,1.1604,0.1410797,6,3
2,13.55567,-0.744748,-1.309142,YELLOW,-0.09993684,1.160369,0.1410742,6,3
2,13.56678,-0.7463988,-1.334674,YELLOW,-0.1000235,1.160359,0.1410648,6,3
2,13.57789,-0.7308494,-1.309759,YELLOW,-0.1000954,1.160341,0.1410319,6,3
2,13.589,-0.7308494,-1.309759,YELLOW,-0.1002749,1.160303,0.1409702,6,3
2,13.60012,-0.7710915,-1.298966,YELLOW,-0.1003393,1.160174,0.140891,6,3
2,13.61123,-0.7710915,-1.298966,YELLOW,-0.1004564,1.16009,0.1408445,6,3
2,13.62234,-0.7753004,-1.303499,YELLOW,-0.1004564,1.16009,0.1408445,6,3
2,13.63345,-0.7753004,-1.303499,YELLOW,-0.1007715,1.159954,0.140765,6,3
2,13.64456,-0.782218,-1.291165,YELLOW,-0.100897,1.159888,0.1407405,6,3
2,13.65567,-0.8062387,-1.294434,YELLOW,-0.1009963,1.159821,0.1407849,6,3
2,13.66678,-0.8190429,-1.269441,YELLOW,-0.10113,1.159899,0.1408694,6,3
2,13.67789,-0.794377,-1.214095,YELLOW,-0.10113,1.159899,0.1408694,6,3
