Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
murray5-29,9.622285,-12.56434,3.500864,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.633396,-12.6503,3.452084,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.644507,-12.6503,3.452084,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.655619,-12.72959,3.500754,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.66673,-12.72959,3.500754,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.677841,-12.67204,3.55933,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.688952,-12.67204,3.55933,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.700064,-12.67204,3.55933,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.711175,-12.29416,3.630448,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.722286,-12.29416,3.630448,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.733397,-12.00228,3.685338,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.744509,-12.00228,3.685338,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.75562,-11.74507,3.642216,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.766731,-11.74507,3.642216,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.777843,-11.39584,3.600369,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.788954,-10.47934,3.410582,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.800065,-10.47934,3.410582,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.811176,-10.02065,3.217982,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.822288,-10.02065,3.217982,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.833399,-9.413208,2.982674,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.84451,-9.413208,2.982674,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.855621,-8.714178,2.715547,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.866733,-8.012434,2.39238,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.877844,-7.321784,2.102032,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.888955,-7.321784,2.102032,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.900066,-6.604211,1.827572,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.911178,-6.598543,1.832706,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.922289,-5.393281,1.433197,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.9334,-5.393281,1.433197,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.944511,-4.944161,1.3128,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.955623,-4.530544,1.301665,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.966734,-4.530544,1.301665,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.977845,-4.292751,1.357154,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.988956,-4.197377,1.477803,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.00007,-4.197377,1.477803,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.01118,-4.195329,1.690132,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.02229,-4.281248,1.936145,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.0334,-4.281248,1.936145,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.04451,-4.417414,2.211704,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.05562,-4.417414,2.211704,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.06674,-4.85783,2.646038,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.07785,-4.85783,2.646038,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.08896,-5.13496,2.878028,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.10007,-5.13496,2.878028,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.11118,-5.395747,3.095365,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.12229,-5.66118,3.330894,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.1334,-5.66118,3.330894,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.14451,-6.051191,3.667476,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.15563,-6.051191,3.667476,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.16674,-6.253849,3.829187,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.17785,-6.253849,3.829187,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.18896,-6.451456,3.95212,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.20007,-6.555778,4.073569,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.21118,-6.555778,4.073569,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.22229,-6.734464,4.160676,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.2334,-6.91702,4.213356,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.24452,-6.91702,4.213356,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.25563,-7.149627,4.240034,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,10.26674,-7.436524,4.249562,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.27785,-7.747619,4.255398,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.28896,-7.747619,4.255398,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.30007,-8.111428,4.265661,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.31118,-8.410255,4.166793,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.32229,-8.410255,4.166793,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.33341,-8.721452,4.052517,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.34452,-8.721452,4.052517,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.35563,-8.927327,3.9704,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.36674,-9.157861,3.886338,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.37785,-9.157861,3.886338,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.38896,-9.281151,3.826926,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.40007,-9.281151,3.826926,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.41118,-9.272427,3.836083,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.4223,-9.272427,3.836083,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.43341,-9.237757,3.809537,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.44452,-9.033452,3.770427,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.45563,-9.033452,3.770427,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.46674,-8.884871,3.742868,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.47785,-8.596894,3.729767,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.48896,-8.596894,3.729767,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.50007,-8.373051,3.70632,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.51119,-8.055503,3.655107,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.5223,-7.882951,3.598446,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.53341,-7.882951,3.598446,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.54452,-7.732615,3.543173,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.55563,-7.634466,3.48449,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.56674,-7.634466,3.48449,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.57785,-7.530177,3.408109,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.58896,-7.530177,3.408109,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.60008,-7.351022,3.157788,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.61119,-7.351022,3.157788,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.6223,-7.248195,2.981022,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.63341,-7.087531,2.854301,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.64452,-7.087531,2.854301,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.65563,-7.002628,2.734561,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.66674,-7.002628,2.734561,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.67785,-6.925105,2.670121,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.68897,-6.842829,2.606626,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.70008,-6.842829,2.606626,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.71119,-6.853622,2.556064,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.7223,-6.853622,2.556064,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.73341,-6.882066,2.577527,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.74452,-6.882066,2.577527,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.75563,-6.987669,2.622192,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.76674,-7.065872,2.663782,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.77786,-7.065872,2.663782,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.78897,-7.14138,2.663825,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.80008,-7.185954,2.590476,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.81119,-7.185954,2.590476,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.8223,-7.23154,2.488585,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.83341,-7.23154,2.488585,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.84452,-7.317495,2.128553,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.85563,-7.317495,2.128553,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.86675,-7.281656,1.9207,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.87786,-7.342296,1.703323,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.88897,-7.342296,1.703323,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.90008,-7.327757,1.458475,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.91119,-7.327757,1.458475,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.9223,-7.327757,1.458475,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.93341,-7.153895,1.073359,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.94452,-7.153895,1.073359,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.95564,-6.971383,0.7478803,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.96675,-6.971383,0.7478803,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.97786,-6.971383,0.7478803,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,10.98897,-6.779563,0.579738,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.00008,-6.779563,0.579738,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.01119,-6.528188,0.4040917,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.0223,-6.218689,0.2303838,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.03341,-6.218689,0.2303838,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.04453,-5.874952,0.06311018,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.05564,-5.496209,-0.1036115,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.06675,-5.074155,-0.2678801,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.07786,-5.074155,-0.2678801,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.08897,-4.557351,-0.3444554,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.10008,-3.971822,-0.4248682,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.11119,-3.971822,-0.4248682,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.1223,-3.312723,-0.4429861,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.13342,-2.545058,-0.422235,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.14453,-2.545058,-0.422235,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.15564,-1.582649,-0.3458024,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.16675,-1.582649,-0.3458024,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.17786,0.5882564,-0.003554485,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.18897,0.5882564,-0.003554485,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.20008,1.605443,0.2887975,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.21119,2.483734,0.5559607,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.22231,2.483734,0.5559607,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.23342,3.317298,0.8354451,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.24453,4.055189,1.065748,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.25564,4.055189,1.065748,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.26675,4.755417,1.214571,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.27786,4.755417,1.214571,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.28897,5.871222,1.549621,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.30009,5.871222,1.549621,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.3112,6.315657,1.674448,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.32231,6.315657,1.674448,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.33342,6.550538,1.839587,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.34453,6.750207,2.082997,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.35564,6.750207,2.082997,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.36675,6.924103,2.276458,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.37786,7.073828,2.448708,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.38898,7.277973,2.593865,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.40009,7.277973,2.593865,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.4112,7.478145,2.702957,GREEN,-5.946564,-18.39365,42.46983,4,11
murray5-29,11.42231,7.547822,2.802365,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.43342,7.547822,2.802365,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.44453,7.577878,2.929734,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.45564,7.528769,3.013704,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.46675,7.528769,3.013704,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.47787,7.475592,3.116698,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.48898,7.491886,3.175711,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.50009,7.491886,3.175711,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.5112,7.476123,3.237129,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.52231,7.476123,3.237129,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.53342,7.40906,3.218631,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.54453,7.40906,3.218631,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.55564,7.313412,3.206314,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.56676,7.313412,3.206314,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.57787,7.140835,3.124095,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.58898,6.94547,3.058424,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.60009,6.94547,3.058424,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.6112,6.76549,3.044698,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.62231,6.512312,3.096536,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.63342,6.512312,3.096536,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.64453,5.657691,3.247333,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.65565,5.657691,3.247333,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.66676,5.020285,3.305139,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.67787,5.020285,3.305139,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.68898,4.34707,3.345126,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.70009,4.34707,3.345126,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.7112,3.674891,3.400785,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.72231,2.969417,3.490557,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.73342,2.377741,3.579443,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.74454,2.043365,3.632447,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.75565,2.043365,3.632447,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.76676,1.830993,3.647054,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.77787,1.789624,3.606467,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.78898,1.789624,3.606467,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.80009,1.771925,3.533649,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.8112,1.774757,3.440517,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.82231,1.774757,3.440517,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.83343,1.875656,3.362119,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.84454,1.966052,3.284245,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.85565,1.966052,3.284245,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.86676,2.095036,3.201847,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.87787,2.290703,3.157146,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.88898,2.507812,3.086249,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.90009,2.507812,3.086249,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.9112,2.805634,3.04054,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.92232,2.805634,3.04054,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.93343,3.216954,3.012892,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.94454,3.613836,2.928881,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.95565,3.613836,2.928881,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.96676,3.925351,2.871504,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.97787,4.177788,2.787265,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,11.98898,4.177788,2.787265,GREEN,-5.946564,-18.39365,42.46983,5,12
murray5-29,12.00009,4.456797,2.710437,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.01121,4.456797,2.710437,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.02232,4.665206,2.530867,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.03343,4.665206,2.530867,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.04454,4.582593,2.435589,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.05565,4.576431,2.350062,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.06676,4.576431,2.350062,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.07787,4.502189,2.242768,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.08898,4.502189,2.242768,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.1001,4.277529,2.015125,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.11121,4.277529,2.015125,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.12232,4.206213,2.020641,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.13343,4.081368,2.079718,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.14454,4.081368,2.079718,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.15565,3.970817,2.217451,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.16676,4.092319,2.283926,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.17787,3.90715,2.395581,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.18899,3.816794,2.566842,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.2001,3.728391,2.762219,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.21121,3.728391,2.762219,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.22232,3.632097,2.959357,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.23343,3.51462,3.101372,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.24454,3.383374,3.184313,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.25565,3.392863,3.188789,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.26676,3.318041,3.211626,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.27788,3.318041,3.211626,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.28899,3.230708,3.243998,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.3001,3.160989,3.244013,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.31121,3.123571,3.213315,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.32232,3.097231,3.101691,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.33343,3.097231,3.101691,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.34454,3.159219,2.998013,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.35565,3.159219,2.998013,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.36677,3.269413,2.907376,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.37788,3.386804,2.758723,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.38899,3.386804,2.758723,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.4001,3.527666,2.6369,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.41121,3.67975,2.553906,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.42232,3.67975,2.553906,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.43343,3.910576,2.484968,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.44454,4.195941,2.495028,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.45566,4.468552,2.465678,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.46677,4.468552,2.465678,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.47788,4.714145,2.422023,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.48899,4.714145,2.422023,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.5001,4.9702,2.3594,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.51121,5.158926,2.260524,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.52232,5.158926,2.260524,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.53343,5.253099,1.945435,GREEN,-5.946564,-18.39365,42.46983,6,13
murray5-29,12.54455,5.253099,1.945435,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.55566,5.223144,1.777616,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.56677,5.223144,1.777616,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.57788,5.233419,1.621102,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.58899,5.15332,1.46927,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.6001,5.15332,1.46927,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.61121,5.11369,1.410436,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.62232,5.020645,1.367359,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.63344,5.020645,1.367359,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.64455,5.00538,1.387326,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.65566,5.00538,1.387326,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.66677,4.963959,1.486648,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.67788,4.963959,1.486648,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.68899,5.056019,1.686914,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.7001,5.119478,1.943316,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.71122,5.119478,1.943316,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.72233,5.246618,2.192904,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.73344,5.255316,2.427735,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.74455,5.255316,2.427735,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.75566,5.263041,2.635147,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.76677,5.263041,2.635147,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.77788,5.260007,2.807097,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.78899,5.260007,2.807097,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.80011,5.244779,2.781303,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.81122,5.210401,2.708975,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.82233,5.210401,2.708975,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.83344,5.196703,2.66633,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.84455,5.196703,2.66633,GREEN,-5.946564,-18.39365,42.46983,1,14
murray5-29,12.85566,5.294847,2.600015,GREEN,-5.946564,-18.39365,42.46983,1,14
