Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
5,24.13289,16.33822,-2.564084,YELLOW,-0.08163679,0.6386691,0.5198387,4,7
5,24.144,16.03263,-2.189611,YELLOW,-0.08171284,0.6387759,0.5198202,4,7
5,24.15511,19.53077,-1.958728,YELLOW,-0.08177781,0.6386853,0.5200185,4,7
5,24.16622,19.53077,-1.958728,RED,-0.08189607,0.6385902,0.520025,4,7
5,24.17733,15.70657,-2.963509,RED,-0.08177626,0.6384712,0.5200047,4,7
5,24.18844,19.09479,-1.840355,YELLOW,-0.08182049,0.638437,0.5200551,4,7
5,24.19955,18.25396,-2.82978,RED,-0.0818851,0.6383651,0.5201174,4,7
5,24.21066,18.25396,-2.82978,RED,-0.08182752,0.6381906,0.5201272,4,7
5,24.22177,17.15575,-2.911266,RED,-0.08186328,0.6380781,0.5201308,4,7
5,24.23288,18.70244,-1.979451,YELLOW,-0.08186746,0.6379911,0.5201617,4,7
5,24.24399,18.70244,-1.979451,RED,-0.08193755,0.6378635,0.5201521,4,7
5,24.2551,17.76241,-2.62113,RED,-0.0819546,0.6378149,0.5201703,4,7
5,24.26621,18.64329,-2.313738,RED,-0.0819627,0.6377919,0.5202243,4,7
5,24.27732,18.64329,-2.313738,RED,-0.08206701,0.6377574,0.520267,4,7
5,24.28843,18.03873,-1.944849,RED,-0.08211374,0.6378115,0.5203612,4,7
5,24.29955,18.55846,-2.34358,RED,-0.08224428,0.6377265,0.5204704,4,7
5,24.31066,19.30965,-2.15377,RED,-0.0823015,0.637615,0.5204892,4,7
5,24.32177,19.30965,-2.15377,RED,-0.082335,0.6376197,0.5205165,4,7
5,24.33288,17.12692,-2.775433,RED,-0.08221996,0.6376848,0.5204833,4,7
5,24.34399,17.12692,-2.775433,YELLOW,-0.08227265,0.6376178,0.520481,4,7
5,24.3551,18.33641,-1.796198,YELLOW,-0.08231437,0.6376753,0.5202025,4,7
5,24.36621,17.22926,-2.605025,RED,-0.08226252,0.637782,0.5201771,4,7
5,24.37732,17.65578,-2.836268,YELLOW,-0.08226395,0.6378455,0.5202028,4,7
5,24.38843,17.64182,-2.99615,RED,-0.08226562,0.6378045,0.5204357,4,7
5,24.39954,17.64182,-2.99615,RED,-0.08219767,0.6378475,0.5204519,4,7
5,24.41065,17.64182,-2.99615,RED,-0.08228993,0.6379646,0.5205423,4,7
5,24.42176,17.41062,-2.611999,RED,-0.0823015,0.6379888,0.5206797,4,7
5,24.43287,17.41062,-2.611999,RED,-0.08229685,0.6380318,0.5207661,4,7
5,24.44398,18.51729,-3.804986,RED,-0.08232212,0.6381468,0.5208819,4,7
5,24.45509,18.51729,-3.804986,RED,-0.08232629,0.6381797,0.5208901,4,7
5,24.4662,17.66835,-2.630996,RED,-0.08236551,0.6382188,0.5209538,4,7
5,24.47731,16.79445,-2.360082,RED,-0.08236599,0.6382754,0.5210434,4,7
5,24.48842,16.79445,-2.360082,YELLOW,-0.08237135,0.6383128,0.5210681,4,7
5,24.49953,18.27818,-2.295545,YELLOW,-0.08242774,0.6382836,0.5211738,4,7
5,24.51064,18.17561,-2.672231,RED,-0.08239675,0.6382204,0.5212251,4,7
5,24.52175,18.25851,-3.061248,RED,-0.08241975,0.6382411,0.5212476,4,7
5,24.53286,18.25851,-3.061248,RED,-0.08251822,0.6381683,0.5213727,4,7
5,24.54397,17.12046,-1.831201,RED,-0.08241415,0.6380851,0.5214322,4,7
5,24.55508,17.11701,-2.326615,YELLOW,-0.08242965,0.6380645,0.5215212,4,7
5,24.56619,17.11701,-2.326615,YELLOW,-0.08242154,0.6379725,0.5216213,4,7
5,24.5773,17.66674,-2.221983,YELLOW,-0.08239722,0.6378857,0.5216741,4,7
5,24.58841,17.66674,-2.221983,RED,-0.08237982,0.637848,0.5217986,4,7
5,24.59952,19.24689,-3.229288,RED,-0.08253574,0.6378479,0.5218641,4,7
5,24.61063,19.24689,-3.229288,RED,-0.08255219,0.6378233,0.5219201,4,7
5,24.62174,17.07574,-2.940345,RED,-0.08255875,0.6377985,0.521983,4,7
5,24.63285,16.47212,-1.922412,YELLOW,-0.08258009,0.6378534,0.522023,4,7
5,24.64396,16.47212,-1.922412,YELLOW,-0.08256066,0.637787,0.5220745,4,7
5,24.65508,15.72335,-2.075052,YELLOW,-0.08255804,0.6377746,0.5220821,4,7
5,24.66619,15.72335,-2.075052,YELLOW,-0.08256328,0.6378568,0.5221154,4,7
5,24.6773,15.72335,-2.075052,YELLOW,-0.0825336,0.6377786,0.5221187,4,7
5,24.68841,16.66762,-2.206752,YELLOW,-0.08254504,0.6377715,0.5221304,4,7
5,24.69952,18.43002,-2.948066,YELLOW,-0.08220708,0.6377645,0.5220964,4,7
5,24.71063,17.64499,-2.481157,RED,-0.08212578,0.6375053,0.5220135,4,7
5,24.72174,17.64499,-2.481157,RED,-0.08208466,0.6374512,0.5218827,4,7
5,24.73285,18.5505,-2.188403,RED,-0.08195245,0.6374671,0.5218267,4,7
5,24.74396,18.5505,-2.188403,RED,-0.08217216,0.6376097,0.5218141,4,7
5,24.75507,17.02143,-2.019881,RED,-0.08216691,0.6376276,0.5216928,4,7
5,24.76618,17.02143,-2.019881,YELLOW,-0.08219683,0.6376942,0.5216266,4,7
5,24.77729,17.62353,-2.431209,YELLOW,-0.08221328,0.6378828,0.5216222,4,7
5,24.7884,17.35128,-2.01417,RED,-0.0822221,0.6379334,0.5213138,4,7
5,24.79951,18.49636,-2.051681,RED,-0.08225846,0.6379112,0.5212253,4,7
5,24.81062,18.49636,-2.051681,RED,-0.08229411,0.6380568,0.5211819,4,7
5,24.82173,17.53446,-2.223182,RED,-0.08229506,0.6380537,0.5212829,4,7
5,24.83284,17.53446,-2.223182,RED,-0.08237147,0.6379962,0.5212568,4,7
5,24.84395,18.57055,-2.077649,RED,-0.0823642,0.6379511,0.5211657,4,7
5,24.85506,18.57055,-2.077649,RED,-0.08241189,0.637889,0.5211998,4,7
5,24.86617,17.05296,-2.555291,RED,-0.08240008,0.6378925,0.5211059,4,7
5,24.87728,20.37557,-3.411188,YELLOW,-0.08240688,0.6379954,0.5210602,4,7
5,24.88839,20.37557,-3.411188,RED,-0.08240294,0.6380286,0.5209286,4,7
5,24.8995,18.25985,-3.277095,RED,-0.08238745,0.6379362,0.5208608,4,7
5,24.91061,17.71646,-2.880586,RED,-0.08236563,0.6379824,0.5208061,4,7
5,24.92172,17.71646,-2.880586,RED,-0.08234835,0.6379848,0.5207659,4,7
5,24.93283,18.18638,-2.545534,RED,-0.08221936,0.6378814,0.5207179,4,7
5,24.94394,16.59529,-2.359453,RED,-0.08214188,0.6377105,0.5205904,4,7
5,24.95505,16.59529,-2.359453,YELLOW,-0.08207786,0.6377093,0.5205146,4,7
5,24.96616,18.73225,-2.640805,YELLOW,-0.08188593,0.6376414,0.5204356,4,7
5,24.97727,17.49018,-2.678627,RED,-0.08188593,0.6376414,0.5204356,4,7
5,24.98838,17.49018,-2.678627,RED,-0.0817697,0.6376812,0.520179,4,7
5,24.99949,17.75933,-2.770718,RED,-0.08196318,0.6376797,0.5201153,4,7
5,25.0106,17.77849,-3.638001,RED,-0.08193874,0.6377733,0.5200462,4,7
5,25.02172,17.77849,-3.638001,RED,-0.08190954,0.6377759,0.5198849,4,7
5,25.03283,17.77849,-3.638001,RED,-0.08204222,0.6377958,0.5198086,4,7
5,25.04394,17.1188,-2.515979,RED,-0.08202219,0.6377285,0.5197109,4,7
5,25.05505,18.04089,-3.062323,YELLOW,-0.08201766,0.6377192,0.5196815,4,7
5,25.06616,17.01443,-1.636976,RED,-0.08202815,0.6377606,0.5196272,4,7
5,25.07727,17.01443,-1.636976,YELLOW,-0.08199489,0.6376637,0.5195225,4,7
5,25.08838,18.80405,-2.262317,YELLOW,-0.08196914,0.6376369,0.5194845,4,7
5,25.09949,18.80405,-2.262317,RED,-0.08168995,0.6375415,0.5194063,4,7
5,25.1106,18.10254,-2.555376,RED,-0.08165824,0.6375765,0.5193405,4,7
5,25.12171,18.07453,-2.454268,RED,-0.08165038,0.6375465,0.5192832,4,7
5,25.13282,18.07453,-2.454268,RED,-0.08184814,0.6376051,0.5192323,4,7
5,25.14393,16.89666,-2.502096,RED,-0.08185029,0.6377577,0.5192345,4,7
5,25.15504,17.82357,-1.945762,YELLOW,-0.08184087,0.6377681,0.5191977,4,7
5,25.16615,17.82357,-1.945762,RED,-0.08186436,0.6377238,0.5191849,4,7
5,25.17726,19.85625,-3.030545,RED,-0.0818665,0.6377283,0.519126,4,7
5,25.18837,18.48264,-3.227737,RED,-0.08186364,0.6377902,0.5190626,4,7
5,25.19948,17.65108,-3.600542,RED,-0.08182764,0.6377953,0.5190279,4,7
5,25.21059,17.65108,-3.600542,RED,-0.08177412,0.6378065,0.5189772,4,7
5,25.2217,17.81254,-3.112593,RED,-0.08164859,0.6377935,0.519017,4,7
5,25.23281,15.97955,-2.585831,RED,-0.08152306,0.6377773,0.5189937,4,7
5,25.24392,15.97955,-2.585831,YELLOW,-0.08150375,0.6377255,0.5188718,4,7
5,25.25503,17.46704,-2.017904,YELLOW,-0.08148384,0.6377213,0.5188502,4,7
5,25.26614,17.46704,-2.017904,RED,-0.08138156,0.6377281,0.5188268,4,7
5,25.27725,19.39387,-1.866263,RED,-0.08134186,0.6377296,0.5187835,4,7
5,25.28836,19.39387,-1.866263,RED,-0.08132362,0.6377503,0.5187486,4,7
5,25.29947,17.57746,-3.032664,RED,-0.08132303,0.6377387,0.5187322,4,7
5,25.31058,17.57746,-3.032664,RED,-0.08131492,0.6377642,0.5187362,4,7
5,25.32169,18.55597,-2.371167,RED,-0.0813117,0.637756,0.5187927,4,7
5,25.3328,17.81451,-1.823003,RED,-0.08135927,0.6377666,0.5188015,4,7
5,25.34391,17.81451,-1.823003,RED,-0.08133435,0.6376435,0.5187799,4,7
5,25.35502,17.72029,-2.247165,RED,-0.08129871,0.6376668,0.5187451,4,7
5,25.36613,18.34111,-2.371461,RED,-0.08131969,0.6376419,0.5187324,4,7
5,25.37724,18.34111,-2.371461,RED,-0.08130121,0.6375742,0.5187019,4,7
5,25.38836,18.49506,-2.320868,RED,-0.08124065,0.6376315,0.5186859,4,7
5,25.39947,18.33641,-1.796198,RED,-0.08133304,0.6376694,0.518699,4,7
5,25.41058,17.79323,-2.02048,RED,-0.08137155,0.6376851,0.518495,4,7
5,25.42169,17.79323,-2.02048,RED,-0.08135021,0.6376991,0.5184757,4,7
5,25.4328,18.8296,-2.159022,RED,-0.08136821,0.6376816,0.5184729,4,7
5,25.44391,17.30785,-2.100008,RED,-0.08136821,0.6376816,0.5184729,4,7
5,25.45502,17.30785,-2.100008,RED,-0.08146477,0.6376404,0.5187208,4,7
5,25.46613,19.48204,-2.900352,RED,-0.08145893,0.6376176,0.518757,4,7
5,25.47724,19.48204,-2.900352,RED,-0.08154809,0.6377809,0.5190383,4,7
5,25.48835,18.19939,-2.367736,RED,-0.08164227,0.6377021,0.5191505,4,7
5,25.49946,18.77693,-2.343311,RED,-0.08147681,0.637603,0.519206,4,7
5,25.51057,18.77693,-2.343311,RED,-0.08153689,0.6377069,0.519297,4,7
5,25.52168,17.84879,-2.300733,RED,-0.08161604,0.6376904,0.5193188,4,7
5,25.53279,17.84879,-2.300733,RED,-0.08176875,0.6376954,0.5193735,4,7
5,25.5439,18.3634,-2.988209,RED,-0.08182108,0.6376821,0.5193937,4,7
5,25.55501,18.3634,-2.988209,RED,-0.08186126,0.6376824,0.5194683,4,7
5,25.56612,18.50101,-2.508314,RED,-0.08203745,0.637695,0.5195276,4,7
5,25.57723,19.25085,-2.177521,RED,-0.08209765,0.6376785,0.5194067,4,7
5,25.58834,19.25085,-2.177521,RED,-0.08209765,0.6376785,0.5194067,4,7
5,25.59945,19.25085,-2.177521,RED,-0.08214605,0.637658,0.519464,4,7
5,25.61056,17.53499,-1.79344,RED,-0.08221138,0.6376106,0.5197814,4,7
5,25.62167,18.09545,-2.452473,RED,-0.08221531,0.637632,0.5198568,4,7
5,25.63278,18.09545,-2.452473,RED,-0.08229232,0.637676,0.5199157,4,7
5,25.64389,18.40355,-2.648944,RED,-0.08231962,0.6376964,0.5200466,4,7
5,25.655,18.77206,-2.290164,RED,-0.08228004,0.6377885,0.5201031,4,7
5,25.66611,18.77206,-2.290164,RED,-0.08235741,0.6378933,0.5201614,4,7
5,25.67722,17.95291,-3.349153,RED,-0.08240032,0.6379938,0.5201332,4,7
5,25.68833,20.4257,-2.688945,RED,-0.08240032,0.6379938,0.5201332,4,7
5,25.69944,20.4257,-2.688945,RED,-0.08232105,0.6381183,0.5201966,4,7
5,25.71055,20.4257,-2.688945,RED,-0.08223975,0.6381557,0.5203044,4,7
5,25.72166,17.67727,-2.580285,RED,-0.08218575,0.638025,0.5202142,4,7
5,25.73277,18.22378,-1.605962,RED,-0.08204055,0.6381423,0.5202254,4,7
5,25.74389,17.9086,-2.527588,RED,-0.08205092,0.6381946,0.5202599,4,7
5,25.755,17.9086,-2.527588,RED,-0.0820235,0.6382715,0.5202599,4,7
5,25.76611,17.9086,-2.527588,RED,-0.08191669,0.6383361,0.5202619,4,7
5,25.77722,17.45463,-2.402952,RED,-0.08182502,0.6383573,0.5202932,4,7
5,25.78833,17.45463,-2.402952,RED,-0.08177733,0.6384351,0.5203388,4,7
5,25.79944,17.19229,-3.095259,RED,-0.08172488,0.6384407,0.5203562,4,7
5,25.81055,17.19229,-3.095259,YELLOW,-0.08154356,0.6384175,0.5203592,4,7
5,25.82166,17.50013,-2.118819,YELLOW,-0.08149755,0.6384814,0.520386,4,7
5,25.83277,17.50013,-2.118819,RED,-0.08148038,0.6384573,0.5204365,4,7
5,25.84388,16.47913,-2.133524,RED,-0.08140671,0.6383885,0.520474,4,7
5,25.85499,16.47913,-2.133524,YELLOW,-0.08139884,0.6383859,0.5203733,4,7
5,25.8661,17.90713,-2.783718,YELLOW,-0.0814296,0.6383151,0.5203977,4,7
5,25.87721,16.32691,-1.629404,RED,-0.08137333,0.6383115,0.5204062,4,7
5,25.88832,17.19071,-1.39807,YELLOW,-0.08133078,0.6382416,0.5203675,4,7
5,25.89943,17.41964,-2.301165,YELLOW,-0.08145022,0.6380781,0.5204062,4,7
5,25.91054,16.9363,-2.231285,RED,-0.08140504,0.6380341,0.5203882,4,7
5,25.92165,16.9363,-2.231285,YELLOW,-0.08139205,0.6379845,0.5203838,4,7
5,25.93276,18.01918,-3.195185,YELLOW,-0.08131325,0.6380093,0.5203296,4,7
5,25.94387,18.01918,-3.195185,RED,-0.08128405,0.6379864,0.5202729,4,7
5,25.95498,18.97819,-2.668689,RED,-0.08128047,0.637984,0.5202078,4,7
5,25.96609,18.97819,-2.668689,RED,-0.08121347,0.6380028,0.5201871,4,7
5,25.9772,18.95838,-2.991459,RED,-0.08123481,0.6380055,0.5201693,4,7
5,25.98831,18.2269,-2.728931,RED,-0.08125138,0.6380714,0.520165,4,7
5,25.99942,18.2269,-2.728931,RED,-0.08122396,0.6380862,0.5201253,4,7
5,26.01053,18.2269,-2.728931,RED,-0.08126378,0.6380697,0.5200854,4,7
5,26.02164,15.84334,-2.697327,RED,-0.08129942,0.6381732,0.5201212,4,7
5,26.03275,15.84334,-2.697327,YELLOW,-0.08127356,0.6381643,0.5200874,4,7
5,26.04386,18.19344,-1.935008,YELLOW,-0.08140707,0.6382536,0.5200644,4,7
5,26.05497,18.16211,-2.065457,RED,-0.08144593,0.63827,0.5201101,4,7
5,26.06608,17.9601,-2.244119,RED,-0.0814234,0.6383097,0.5200896,4,7
5,26.07719,17.9601,-2.244119,RED,-0.08100867,0.6382021,0.5200758,4,7
5,26.0883,16.71437,-1.883858,RED,-0.08099914,0.6382492,0.5198792,4,7
5,26.09941,18.67668,-2.675075,YELLOW,-0.08108032,0.6381698,0.5198771,4,7
5,26.11053,18.67668,-2.675075,RED,-0.08125055,0.6382407,0.5198572,4,7
5,26.12164,17.9086,-2.527588,RED,-0.08128154,0.638266,0.5198094,4,7
5,26.13275,18.03887,-3.241835,RED,-0.08135641,0.6382313,0.5197951,4,7
5,26.14386,18.03887,-3.241835,RED,-0.08151841,0.63818,0.5197265,4,7
5,26.15497,16.71296,-2.846358,RED,-0.08158183,0.638142,0.5197546,4,7
5,26.16608,16.71296,-2.846358,YELLOW,-0.08165336,0.6381263,0.5197281,4,7
5,26.17719,18.43858,-1.877164,YELLOW,-0.08175206,0.6380104,0.5196515,4,7
5,26.1883,18.43858,-1.877164,RED,-0.08182883,0.6380299,0.5195741,4,7
5,26.19941,18.7669,-3.150906,RED,-0.08193529,0.6380247,0.5195835,4,7
5,26.21052,18.7669,-3.150906,RED,-0.08196604,0.6379726,0.519554,4,7
5,26.22163,17.25887,-2.504626,RED,-0.08206379,0.6379621,0.5195354,4,7
5,26.23274,17.73957,-2.651497,RED,-0.08211994,0.637956,0.5194955,4,7
5,26.24385,17.73957,-2.651497,RED,-0.08197904,0.6379932,0.519511,4,7
5,26.25496,17.23227,-2.127813,RED,-0.08203864,0.6379771,0.5194486,4,7
5,26.26607,17.84886,-2.247609,YELLOW,-0.08215272,0.6378998,0.519455,4,7
5,26.27718,17.84886,-2.247609,RED,-0.08242106,0.6380094,0.5194606,4,7
5,26.28829,18.54536,-2.372097,RED,-0.08250117,0.6380159,0.5194244,4,7
5,26.2994,18.54536,-2.372097,RED,-0.08255041,0.6380181,0.5194016,4,7
5,26.31051,18.47185,-1.940488,RED,-0.0826658,0.6380904,0.5194235,4,7
5,26.32162,18.47185,-1.940488,RED,-0.08275747,0.6380913,0.5194913,4,7
5,26.33273,18.47185,-1.940488,RED,-0.08281565,0.6380794,0.5195082,4,7
5,26.34384,17.24228,-2.200483,RED,-0.08283794,0.6381103,0.5195296,4,7
5,26.35495,17.24228,-2.200483,RED,-0.08289731,0.6381218,0.5195704,4,7
5,26.36606,18.1143,-2.29572,RED,-0.08290493,0.6381447,0.5195948,4,7
5,26.37717,17.74173,-1.991977,RED,-0.08285713,0.6380672,0.5196017,4,7
5,26.38828,17.74173,-1.991977,RED,-0.08290195,0.6380848,0.5196602,4,7
5,26.39939,18.31739,-2.478295,RED,-0.08287179,0.6381093,0.5196729,4,7
5,26.4105,18.31739,-2.478295,RED,-0.08295166,0.6381106,0.5196925,4,7
5,26.42161,17.87821,-2.530111,RED,-0.08297479,0.6380795,0.5197769,4,7
5,26.43272,17.87821,-2.530111,RED,-0.08295166,0.638117,0.5198102,4,7
5,26.44383,18.10088,-2.6063,RED,-0.08288777,0.6379793,0.5198292,4,7
5,26.45494,16.47624,-2.430802,RED,-0.08289111,0.6379716,0.5198973,4,7
5,26.46605,16.47624,-2.430802,YELLOW,-0.08282113,0.6380129,0.5199787,4,7
5,26.47717,17.65578,-2.836268,YELLOW,-0.08281839,0.6380476,0.5200322,4,7
5,26.48828,17.65578,-2.836268,RED,-0.08281732,0.6380352,0.5200617,4,7
5,26.49939,18.43438,-3.536902,RED,-0.08274221,0.6380615,0.5200771,4,7
5,26.5105,17.20148,-2.154093,RED,-0.08271778,0.6379833,0.5200916,4,7
5,26.52161,17.20148,-2.154093,YELLOW,-0.08271146,0.6379678,0.5201483,4,7
5,26.53272,17.58852,-2.275136,YELLOW,-0.0827111,0.6380377,0.5201532,4,7
5,26.54383,17.58852,-2.275136,RED,-0.0826875,0.638014,0.520183,4,7
5,26.55494,19.26991,-2.966105,RED,-0.08269048,0.638007,0.5202432,4,7
5,26.56605,19.26991,-2.966105,RED,-0.08258998,0.6380662,0.5202452,4,7
5,26.57716,17.64236,-1.855519,RED,-0.08261669,0.6379707,0.5202251,4,7
5,26.58827,20.67652,-2.930581,RED,-0.0826205,0.637958,0.5202394,4,7
5,26.59938,17.2962,-2.676376,RED,-0.08253074,0.6380125,0.520214,4,7
5,26.61049,17.2962,-2.676376,RED,-0.08249605,0.6381871,0.5202618,4,7
5,26.6216,18.09239,-2.765075,RED,-0.08248138,0.6382198,0.5202356,4,7
5,26.63271,19.91886,-2.917274,RED,-0.08246648,0.6382324,0.5202574,4,7
5,26.64382,19.91886,-2.917274,RED,-0.08256829,0.6382682,0.5202684,4,7
5,26.65493,19.24419,-2.153796,RED,-0.08258545,0.6383024,0.5202069,4,7
5,26.66604,17.33938,-2.278292,RED,-0.08272982,0.6383336,0.5201848,4,7
5,26.67715,17.33938,-2.278292,RED,-0.08271849,0.6382499,0.5201037,4,7
5,26.68826,17.63016,-3.254455,RED,-0.08273435,0.6382663,0.5201135,4,7
5,26.69937,18.58663,-2.628837,RED,-0.08265209,0.6383287,0.5200775,4,7
5,26.71048,18.58663,-2.628837,RED,-0.0826602,0.6383643,0.5200531,4,7
5,26.72159,20.2101,-2.60476,RED,-0.08267808,0.6383582,0.5200526,4,7
5,26.7327,20.2101,-2.60476,RED,-0.08274627,0.6383132,0.5200601,4,7
5,26.74381,18.7207,-1.40098,RED,-0.0826087,0.6383414,0.5200601,4,7
5,26.75492,17.74898,-2.723117,RED,-0.08261418,0.6383667,0.5199761,4,7
5,26.76603,17.82749,-2.32657,RED,-0.08259535,0.6384277,0.5199322,4,7
5,26.77714,17.82749,-2.32657,RED,-0.08262706,0.6385951,0.5199843,4,7
5,26.78825,17.56857,-1.773471,RED,-0.08264256,0.6386154,0.5200374,4,7
5,26.79936,19.49751,-2.752523,RED,-0.0826472,0.6386186,0.5200633,4,7
5,26.81047,19.49751,-2.752523,RED,-0.08257198,0.6385834,0.5200545,4,7
5,26.82158,17.88685,-2.785159,RED,-0.0825665,0.6385907,0.5199571,4,7
5,26.8327,17.2007,-2.662905,RED,-0.08254933,0.6385915,0.5199256,4,7
5,26.84381,17.53392,-1.611925,YELLOW,-0.08250964,0.6385578,0.5198659,4,7
5,26.85492,17.53392,-1.611925,RED,-0.0824753,0.6385654,0.5198642,4,7
5,26.86603,18.06499,-2.364204,RED,-0.08241534,0.6385599,0.5198185,4,7
5,26.87714,16.76702,-2.208194,RED,-0.08228219,0.6383491,0.5196854,4,7
5,26.88825,16.76702,-2.208194,YELLOW,-0.0822047,0.6383587,0.5196536,4,7
5,26.89936,17.53049,-2.849967,YELLOW,-0.08215392,0.6384231,0.5195769,4,7
5,26.91047,17.60737,-2.070694,RED,-0.0821079,0.6385654,0.5195663,4,7
5,26.92158,17.60737,-2.070694,RED,-0.08202708,0.6385887,0.519546,4,7
5,26.93269,17.82518,-2.719055,RED,-0.08193386,0.6386071,0.5195133,4,7
5,26.9438,17.82518,-2.719055,RED,-0.08190978,0.6388179,0.5195204,4,7
5,26.95491,17.74037,-2.5177,RED,-0.0818373,0.6388985,0.5194889,4,7
5,26.96602,17.74037,-2.5177,RED,-0.08171582,0.6389203,0.5194499,4,7
5,26.97713,17.96945,-2.369837,RED,-0.08165014,0.6390909,0.519439,4,7
5,26.98824,17.86773,-2.55755,RED,-0.08157909,0.639147,0.5193973,4,7
5,26.99935,17.86773,-2.55755,RED,-0.0814811,0.6391226,0.5194026,4,7
5,27.01046,17.54286,-2.772135,RED,-0.08138371,0.6390582,0.5193384,4,7
5,27.02157,17.54286,-2.772135,RED,-0.08134747,0.6390791,0.5192999,4,7
5,27.03268,16.03455,-2.241008,RED,-0.08124924,0.6390489,0.5192563,4,7
5,27.04379,18.52031,-2.160313,YELLOW,-0.08116972,0.6388792,0.5191561,4,7
5,27.0549,16.35056,-2.185478,RED,-0.08122122,0.6387774,0.5191339,4,7
5,27.06601,16.35056,-2.185478,YELLOW,-0.08106673,0.6387333,0.5190924,4,7
5,27.07712,17.19898,-2.518189,YELLOW,-0.08100629,0.6386937,0.5190479,4,7
5,27.08823,18.21875,-2.165032,YELLOW,-0.08097291,0.6386801,0.5189998,4,7
5,27.09934,18.21875,-2.165032,RED,-0.08092725,0.6387538,0.5189177,4,7
5,27.11045,18.91421,-2.283824,RED,-0.08090734,0.6387768,0.518881,4,7
5,27.12156,17.51138,-1.984075,RED,-0.08089817,0.6387734,0.5188037,4,7
5,27.13267,17.51138,-1.984075,RED,-0.08068311,0.6387988,0.5187088,4,7
5,27.14378,17.35746,-2.423491,RED,-0.08067477,0.6389236,0.5186541,4,7
5,27.15489,17.47738,-2.756688,RED,-0.0806495,0.6390136,0.5184867,4,7
5,27.166,17.77281,-1.91618,RED,-0.08073759,0.6391083,0.5184386,4,7
5,27.17711,17.77281,-1.91618,RED,-0.08075857,0.6392889,0.5184109,4,7
5,27.18822,17.21354,-2.839242,RED,-0.0807966,0.6393756,0.5181174,4,7
5,27.19934,18.23424,-2.213984,YELLOW,-0.08076012,0.6394169,0.5180199,4,7
5,27.21045,18.23424,-2.213984,RED,-0.08074725,0.6393541,0.5178966,4,7
5,27.22156,17.41839,-1.804669,RED,-0.08071315,0.6393713,0.517996,4,7
5,27.23267,18.86207,-2.694492,RED,-0.08052266,0.6393617,0.5179318,4,7
5,27.24378,18.86207,-2.694492,RED,-0.08052731,0.6394134,0.5178649,4,7
5,27.25489,17.66702,-2.402627,RED,-0.08053398,0.6394401,0.5178117,4,7
5,27.266,17.41851,-2.22338,RED,-0.08059609,0.6394633,0.5177571,4,7
5,27.27711,17.41851,-2.22338,RED,-0.0806179,0.6394492,0.5176895,4,7
5,27.28822,18.09737,-1.85458,RED,-0.08064938,0.6394531,0.5177187,4,7
5,27.29933,16.38599,-1.94945,RED,-0.08083904,0.6394615,0.5176905,4,7
5,27.31044,18.74625,-1.453698,YELLOW,-0.08088243,0.6394212,0.5176235,4,7
5,27.32155,18.74625,-1.453698,RED,-0.08093596,0.6394144,0.5176054,4,7
5,27.33266,18.38494,-1.207513,RED,-0.08107221,0.6394323,0.517576,4,7
5,27.34377,18.38494,-1.207513,RED,-0.08113539,0.6393747,0.5175298,4,7
5,27.35488,16.88645,-2.626163,RED,-0.08118653,0.6394211,0.5174397,4,7
5,27.36599,18.03135,-2.719137,YELLOW,-0.0809865,0.6393555,0.5174036,4,7
5,27.3771,18.31439,-2.942878,RED,-0.08104813,0.6394217,0.5172573,4,7
5,27.38821,18.31439,-2.942878,RED,-0.08109927,0.6394148,0.5172129,4,7
5,27.39932,16.62843,-2.636449,RED,-0.08132327,0.639387,0.5172074,4,7
5,27.41043,16.17087,-2.163251,YELLOW,-0.08142233,0.6394221,0.5171699,4,7
5,27.42154,16.17087,-2.163251,YELLOW,-0.0815258,0.63939,0.517269,4,7
5,27.43265,17.26775,-2.630563,YELLOW,-0.08166015,0.6393917,0.5173192,4,7
5,27.44376,17.26157,-2.680761,RED,-0.08175468,0.6394501,0.5173671,4,7
5,27.45487,17.26157,-2.680761,RED,-0.08184671,0.6394205,0.5175215,4,7
5,27.46598,17.11194,-2.377678,RED,-0.08187759,0.6393992,0.5175447,4,7
5,27.47709,17.37363,-2.372112,YELLOW,-0.08196414,0.6394522,0.5175738,4,7
5,27.4882,17.37363,-2.372112,RED,-0.08200669,0.6394731,0.5175785,4,7
5,27.49931,17.58795,-2.370948,RED,-0.0820775,0.6394837,0.5176119,4,7
5,27.51042,18.42801,-2.619076,RED,-0.08217013,0.6396441,0.5176981,4,7
5,27.52153,20.65063,-2.755279,RED,-0.08223498,0.63969,0.5177083,4,7
5,27.53264,20.65063,-2.755279,RED,-0.08224428,0.6396987,0.5177515,4,7
5,27.54375,18.36687,-2.054409,RED,-0.08233929,0.6399601,0.5178316,4,7
5,27.55486,17.42319,-2.661519,RED,-0.08248544,0.6399339,0.5179085,4,7
5,27.56598,17.42319,-2.661519,RED,-0.08243966,0.6399589,0.5179559,4,7
5,27.57709,16.11234,-1.852294,RED,-0.08248055,0.639956,0.5179865,4,7
5,27.5882,16.11234,-1.852294,YELLOW,-0.0825597,0.6399661,0.5180231,4,7
5,27.59931,18.21536,-2.864383,YELLOW,-0.08259273,0.6400182,0.5180409,4,7
