Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
3,3.466659,4.554281,-6.792562,YELLOW,-0.002148986,1.169692,0.05342972,6,1
3,3.47777,4.777336,-6.267332,YELLOW,-0.000688076,1.169607,0.05332655,6,1
3,3.488881,4.777336,-6.267332,YELLOW,0.000652194,1.169369,0.05321693,6,1
3,3.499992,5.025346,-5.543468,YELLOW,0.001804829,1.169001,0.05326378,6,1
3,3.511103,5.237249,-4.878438,GREEN,0.003181934,1.168756,0.05320054,6,1
3,3.522214,5.237249,-4.878438,GREEN,0.004329324,1.168481,0.05323291,6,1
3,3.533325,5.734921,-4.198671,GREEN,0.005413771,1.168205,0.05327654,6,1
3,3.544436,5.536242,-3.65958,GREEN,0.006365776,1.168147,0.05349588,6,1
3,3.555547,5.633708,-3.014294,GREEN,0.007425904,1.168115,0.05353224,6,1
3,3.566658,5.633708,-3.014294,GREEN,0.008259892,1.16821,0.05367774,6,1
3,3.577769,5.695388,-2.459535,GREEN,0.009022236,1.168346,0.05358887,6,1
3,3.58888,5.724654,-2.033227,GREEN,0.009632587,1.168519,0.05358225,6,1
3,3.599991,5.724654,-2.033227,GREEN,0.0102154,1.168654,0.05349779,6,1
3,3.611102,5.842676,-1.661933,GREEN,0.01069295,1.168815,0.05328238,6,1
3,3.622213,5.850914,-1.329034,GREEN,0.01097631,1.168817,0.05311334,6,1
3,3.633324,5.850914,-1.329034,GREEN,0.0112592,1.168777,0.05291128,6,1
3,3.644435,5.861076,-1.032636,GREEN,0.0113436,1.168799,0.05263424,6,1
3,3.655546,5.748404,-0.799014,GREEN,0.01136112,1.168845,0.0524056,6,1
3,3.666657,5.623622,-0.6456365,GREEN,0.01139712,1.168892,0.05213177,6,1
3,3.677768,5.623622,-0.6456365,GREEN,0.01129484,1.16914,0.05183071,6,1
3,3.688879,5.623622,-0.6456365,GREEN,0.01103365,1.169321,0.05142868,6,1
3,3.69999,5.457644,-0.5314098,GREEN,0.01107621,1.169419,0.05104089,6,1
3,3.711101,5.230863,-0.4491299,GREEN,0.01083505,1.169606,0.05050617,6,1
3,3.722212,4.984774,-0.4568381,GREEN,0.01061404,1.169694,0.05007249,6,1
3,3.733323,4.753434,-0.5248778,GREEN,0.01053584,1.169766,0.04950583,6,1
3,3.744434,4.753434,-0.5248778,GREEN,0.01024103,1.169963,0.04888022,6,1
3,3.755545,4.475559,-0.5515663,GREEN,0.01010215,1.170149,0.04808295,6,1
3,3.766656,4.475559,-0.5515663,GREEN,0.009759068,1.170241,0.04732919,6,1
3,3.777767,4.229573,-0.6177763,GREEN,0.009386182,1.170337,0.04658222,6,1
3,3.788878,3.990139,-0.7330274,GREEN,0.009081602,1.170436,0.04582274,6,1
3,3.799989,3.733577,-0.8662636,GREEN,0.00870049,1.170628,0.0449934,6,1
3,3.8111,3.733577,-0.8662636,GREEN,0.008398414,1.170746,0.04409111,6,1
3,3.822211,3.482435,-0.9811217,GREEN,0.008028388,1.170897,0.04302388,6,1
3,3.833322,3.276958,-1.127596,GREEN,0.00758481,1.171087,0.04197955,6,1
3,3.844433,3.276958,-1.127596,GREEN,0.007265806,1.171067,0.04083073,6,1
3,3.855544,3.276958,-1.127596,GREEN,0.006919146,1.171257,0.03971303,6,1
3,3.866655,2.904664,-1.51704,GREEN,0.006516933,1.171226,0.03841442,6,1
3,3.877766,2.774634,-1.805072,GREEN,0.006093025,1.171397,0.0373199,6,1
3,3.888877,2.774634,-1.805072,GREEN,0.005838394,1.171654,0.03604746,6,1
3,3.899988,2.592552,-2.172382,GREEN,0.005220413,1.171845,0.03477311,6,1
3,3.911099,2.385693,-2.663813,GREEN,0.004723668,1.17197,0.03348327,6,1
3,3.92221,2.385693,-2.663813,GREEN,0.004342556,1.171979,0.03217375,6,1
3,3.933321,2.171365,-3.252979,GREEN,0.003759503,1.171975,0.03098351,6,1
3,3.944432,2.171365,-3.252979,GREEN,0.003317833,1.172013,0.02979922,6,1
3,3.955544,1.865671,-4.670366,GREEN,0.003017306,1.172009,0.02860439,6,1
3,3.966655,1.865671,-4.670366,GREEN,0.002687335,1.172047,0.02740836,6,1
3,3.977766,1.738246,-5.231818,GREEN,0.002361774,1.172076,0.02618253,6,1
3,3.988877,1.738251,-5.698606,GREEN,0.002169728,1.172218,0.02504736,6,1
3,3.999988,1.738251,-5.698606,GREEN,0.001972198,1.172379,0.02398109,6,1
3,4.011099,1.727688,-6.095733,GREEN,0.001803279,1.172503,0.02278453,6,1
3,4.02221,1.727688,-6.095733,YELLOW,0.001867294,1.172746,0.02189308,6,1
3,4.033321,1.75091,-6.451865,YELLOW,0.001887441,1.172901,0.02100921,6,1
3,4.044433,1.846699,-6.847076,YELLOW,0.001978397,1.172861,0.01993942,6,1
3,4.055544,1.89433,-7.162246,YELLOW,0.002117515,1.173017,0.01895678,6,1
3,4.066655,1.89433,-7.162246,YELLOW,0.002156138,1.173069,0.0180428,6,1
3,4.077766,1.92726,-7.465049,YELLOW,0.002169609,1.173167,0.0172354,6,1
3,4.088878,1.978071,-7.702495,YELLOW,0.002314568,1.173314,0.0164057,6,1
3,4.099989,1.978071,-7.702495,YELLOW,0.002510786,1.173432,0.01575053,6,1
3,4.1111,2.106153,-7.936037,YELLOW,0.00263083,1.173561,0.01509088,6,1
3,4.122211,2.106153,-7.936037,YELLOW,0.002811074,1.173617,0.01451015,6,1
3,4.133323,2.149645,-8.115673,YELLOW,0.00312829,1.173618,0.01396936,6,1
3,4.144434,2.230541,-8.252506,YELLOW,0.003290296,1.173693,0.01332569,6,1
3,4.155545,2.272002,-8.352771,YELLOW,0.003498673,1.173677,0.01281679,6,1
3,4.166656,2.272002,-8.352771,YELLOW,0.003738284,1.17367,0.01236272,6,1
3,4.177768,2.276745,-8.414937,YELLOW,0.003858805,1.173826,0.01204956,6,1
3,4.188879,2.276745,-8.414937,YELLOW,0.004263997,1.173903,0.01164317,6,1
3,4.19999,2.302619,-8.495094,YELLOW,0.004602194,1.173959,0.01130414,6,1
3,4.211102,2.302619,-8.495094,YELLOW,0.004937053,1.174048,0.01105082,6,1
3,4.222213,2.305532,-8.540181,YELLOW,0.005372763,1.174199,0.01072091,6,1
3,4.233324,2.34227,-8.580626,YELLOW,0.0057652,1.174306,0.01045841,6,1
3,4.244435,2.34227,-8.580626,YELLOW,0.006023765,1.174438,0.01018822,6,1
3,4.255547,2.37985,-8.578399,YELLOW,0.006329894,1.174509,0.009893775,6,1
3,4.266658,2.387759,-8.598494,YELLOW,0.006416559,1.174549,0.009677768,6,1
3,4.277769,2.387759,-8.598494,YELLOW,0.006594062,1.174637,0.009435415,6,1
3,4.28888,2.435292,-8.613604,YELLOW,0.006948829,1.174814,0.009164274,6,1
3,4.299992,2.460175,-8.599048,YELLOW,0.007236958,1.174862,0.008926749,6,1
3,4.311103,2.460175,-8.599048,YELLOW,0.007480264,1.175022,0.008767009,6,1
3,4.322214,2.456322,-8.620579,YELLOW,0.007465363,1.174905,0.008726835,6,1
3,4.333325,2.487831,-8.63322,YELLOW,0.007646441,1.175101,0.00867331,6,1
3,4.344437,2.525401,-8.65378,YELLOW,0.007875085,1.175187,0.008661747,6,1
3,4.355548,2.525401,-8.65378,YELLOW,0.008333206,1.175493,0.008467674,6,1
3,4.366659,2.570016,-8.7161,YELLOW,0.008746862,1.175612,0.008502007,6,1
3,4.37777,2.570016,-8.7161,YELLOW,0.009006977,1.175791,0.008446217,6,1
3,4.388882,2.636282,-8.715925,YELLOW,0.009417653,1.175993,0.008393764,6,1
3,4.399993,2.71372,-8.743032,YELLOW,0.009664655,1.17626,0.008496881,6,1
3,4.411104,2.820453,-8.787252,YELLOW,0.01000404,1.176482,0.008531451,6,1
3,4.422215,2.820453,-8.787252,YELLOW,0.01037252,1.17666,0.008652866,6,1
3,4.433327,2.980399,-8.840916,YELLOW,0.01073229,1.176815,0.008762479,6,1
3,4.444438,3.021332,-8.867312,YELLOW,0.01103854,1.177042,0.008992195,6,1
3,4.455549,3.021332,-8.867312,YELLOW,0.01145327,1.177258,0.009138465,6,1
3,4.46666,3.125871,-8.917603,YELLOW,0.01177824,1.177406,0.009288609,6,1
3,4.477772,3.217191,-8.94593,YELLOW,0.0121665,1.177646,0.009189606,6,1
3,4.488883,3.217191,-8.94593,YELLOW,0.01247799,1.177763,0.009447932,6,1
3,4.499994,3.318325,-8.977781,YELLOW,0.01270044,1.177977,0.009791613,6,1
3,4.511106,3.379732,-8.990438,YELLOW,0.01303577,1.178141,0.0101285,6,1
3,4.522217,3.379732,-8.990438,YELLOW,0.01335073,1.17829,0.01043373,6,1
3,4.533328,3.501789,-9.040727,YELLOW,0.01376414,1.178426,0.01090842,6,1
3,4.544439,3.560824,-9.050657,YELLOW,0.01410425,1.178547,0.01134348,6,1
3,4.555551,3.560824,-9.050657,YELLOW,0.0144676,1.178717,0.01171672,6,1
3,4.566662,3.608577,-9.071615,YELLOW,0.01491916,1.178807,0.0121963,6,1
3,4.577773,3.676035,-9.069963,YELLOW,0.01523662,1.178895,0.01267028,6,1
3,4.588884,3.689489,-9.056671,YELLOW,0.01558459,1.179069,0.01316065,6,1
3,4.599996,3.689489,-9.056671,YELLOW,0.01588643,1.179095,0.01360965,6,1
3,4.611107,3.791472,-9.05401,YELLOW,0.0161351,1.179175,0.01421106,6,1
3,4.622218,3.791472,-9.05401,YELLOW,0.01632798,1.179225,0.01485842,6,1
3,4.633329,3.907871,-8.985695,YELLOW,0.01661861,1.179264,0.01547015,6,1
3,4.644441,3.907871,-8.985695,YELLOW,0.01691937,1.17931,0.01620877,6,1
3,4.655552,3.943982,-8.931584,YELLOW,0.01741576,1.17938,0.01684821,6,1
3,4.666663,3.943982,-8.931584,YELLOW,0.01768363,1.179417,0.01765215,6,1
3,4.677774,3.955994,-8.860237,YELLOW,0.01798868,1.179467,0.01831526,6,1
3,4.688886,3.955994,-8.860237,YELLOW,0.01821399,1.179478,0.01911581,6,1
3,4.699997,4.004934,-8.808623,YELLOW,0.0185163,1.179442,0.01991582,6,1
3,4.711108,4.059393,-8.76604,YELLOW,0.0185163,1.179442,0.01991582,6,1
3,4.722219,4.059393,-8.76604,YELLOW,0.01878953,1.179421,0.02072752,6,1
3,4.733331,4.059185,-8.690174,YELLOW,0.01917911,1.179385,0.02152222,6,1
3,4.744442,4.059185,-8.690174,YELLOW,0.01983058,1.179249,0.02326852,6,1
3,4.755553,4.074148,-8.458068,YELLOW,0.02020597,1.17927,0.02419156,6,1
3,4.766665,4.074148,-8.458068,YELLOW,0.02020597,1.17927,0.02419156,6,1
3,4.777776,4.074148,-8.458068,YELLOW,0.02056861,1.179294,0.02516997,6,1
3,4.788887,4.226978,-8.148921,YELLOW,0.02093446,1.179336,0.02615041,6,1
3,4.799998,4.239539,-7.922757,YELLOW,0.02183354,1.179372,0.02808267,6,1
3,4.81111,4.411432,-7.499755,YELLOW,0.0222193,1.179269,0.02918047,6,1
3,4.822221,4.563105,-6.94454,YELLOW,0.02272582,1.179298,0.03015518,6,1
3,4.833332,4.646997,-6.492644,YELLOW,0.02272582,1.179298,0.03015518,6,1
3,4.844443,4.646997,-6.492644,YELLOW,0.02364254,1.178921,0.03225672,6,1
3,4.855555,4.686136,-6.103559,YELLOW,0.02364254,1.178921,0.03225672,6,1
3,4.866666,4.686136,-6.103559,YELLOW,0.02411997,1.178775,0.03332013,6,1
3,4.877777,4.772089,-5.677387,YELLOW,0.02452862,1.178667,0.03437436,6,1
3,4.888888,4.772089,-5.677387,GREEN,0.02495456,1.178526,0.03542423,6,1
3,4.9,4.80172,-5.342759,GREEN,0.02542257,1.17824,0.03644723,6,1
3,4.911111,4.824609,-5.047323,GREEN,0.02584255,1.1781,0.03748918,6,1
3,4.922222,4.782242,-4.78671,GREEN,0.02615428,1.177963,0.03850782,6,1
3,4.933333,4.782242,-4.78671,GREEN,0.02652001,1.177825,0.03956151,6,1
3,4.944445,4.792722,-4.561755,GREEN,0.02691221,1.177684,0.04060614,6,1
3,4.955556,4.767818,-4.393059,RED,0.02730489,1.177542,0.0416522,5,2
3,4.966667,4.767818,-4.393059,YELLOW,0.02769661,1.1774,0.0426957,5,2
3,4.977778,4.745394,-4.251723,YELLOW,0.02756941,1.177261,0.04357588,5,2
3,4.98889,4.745394,-4.251723,YELLOW,0.02783394,1.177154,0.04460931,5,2
3,5.000001,4.720803,-4.058863,YELLOW,0.02800441,1.177226,0.04573232,5,2
3,5.011112,4.720803,-4.058863,YELLOW,0.02834916,1.177189,0.04685879,5,2
3,5.022223,4.701477,-4.027997,YELLOW,0.02870548,1.176866,0.04770994,5,2
3,5.033335,4.706916,-3.949445,YELLOW,0.02934682,1.177373,0.04849732,5,2
3,5.044446,4.706916,-3.949445,YELLOW,0.02962172,1.177362,0.04954618,5,2
3,5.055557,4.753435,-3.811584,YELLOW,0.03032053,1.176422,0.0502317,5,2
3,5.066669,4.753435,-3.811584,YELLOW,0.03064775,1.176401,0.0513413,5,2
3,5.07778,4.762513,-3.650692,YELLOW,0.03256476,1.178592,0.05213952,5,2
3,5.088891,4.792773,-3.502128,YELLOW,0.03043115,1.178275,0.05229914,5,2
3,5.100002,4.945487,-3.319478,YELLOW,0.03155804,1.178112,0.05405855,5,2
3,5.111114,4.945487,-3.319478,YELLOW,0.03199899,1.177817,0.05489552,5,2
3,5.122225,5.027202,-3.063172,YELLOW,0.03160775,1.177118,0.05790472,5,2
3,5.133336,5.027202,-3.063172,YELLOW,0.03225291,1.17719,0.05886954,5,2
3,5.144447,5.241028,-2.60938,YELLOW,0.03249121,1.176986,0.05936933,5,2
3,5.155559,5.480697,-1.989209,GREEN,0.03241289,1.177164,0.06043243,5,2
3,5.16667,5.737525,-1.349291,GREEN,0.03262222,1.177221,0.0614543,5,2
3,5.177781,5.737525,-1.349291,GREEN,0.03272796,1.177389,0.06234127,5,2
3,5.188892,6.027252,-0.689548,GREEN,0.03276682,1.177616,0.06332809,5,2
3,5.200004,6.321054,-0.02678511,GREEN,0.03281462,1.177853,0.06431198,5,2
3,5.211115,6.321054,-0.02678511,GREEN,0.03269386,1.178103,0.06538641,5,2
3,5.222226,6.610371,0.559025,GREEN,0.03258777,1.178244,0.06628513,5,2
3,5.233337,6.610371,0.559025,GREEN,0.03240705,1.178481,0.06729424,5,2
3,5.244449,7.072541,1.554534,GREEN,0.0322355,1.178681,0.06826949,5,2
3,5.25556,7.072541,1.554534,GREEN,0.03206193,1.178964,0.06911606,5,2
3,5.266671,7.299209,1.926808,GREEN,0.03176689,1.179211,0.07013297,5,2
3,5.277782,7.299209,1.926808,GREEN,0.03149211,1.179418,0.07097119,5,2
3,5.288894,7.481593,2.226934,GREEN,0.03120518,1.179611,0.07193458,5,2
3,5.300005,7.583723,2.526515,GREEN,0.03095341,1.179782,0.07291263,5,2
3,5.311116,7.583723,2.526515,GREEN,0.03057671,1.179978,0.07396805,5,2
3,5.322227,7.632728,2.68814,GREEN,0.0302397,1.18022,0.07479006,5,2
3,5.333339,7.670231,2.841534,GREEN,0.02991593,1.180412,0.07584733,5,2
3,5.34445,7.670231,2.841534,GREEN,0.02964115,1.1806,0.07666415,5,2
3,5.355561,7.471613,3.009273,GREEN,0.02934754,1.180778,0.07761705,5,2
3,5.366673,7.471613,3.009273,YELLOW,0.02901518,1.180915,0.07859063,5,2
3,5.377784,7.471613,3.009273,YELLOW,0.02878428,1.180812,0.07943356,5,2
3,5.388895,7.404619,3.082453,YELLOW,0.02847373,1.180918,0.08035761,5,2
3,5.400006,7.25982,3.075536,YELLOW,0.02800179,1.18103,0.08144426,5,2
3,5.411118,7.113713,3.014386,YELLOW,0.02749205,1.181262,0.08263618,5,2
3,5.422229,7.113713,3.014386,YELLOW,0.02700126,1.181379,0.08329183,5,2
3,5.43334,6.851935,2.875141,YELLOW,0.02675927,1.181318,0.08421081,5,2
3,5.444451,6.48208,2.722311,GREEN,0.02610636,1.181348,0.0852657,5,2
3,5.455563,6.48208,2.722311,GREEN,0.0253551,1.181327,0.08606911,5,2
3,5.466674,6.058199,2.565683,GREEN,0.02433848,1.181449,0.08683026,5,2
3,5.477785,6.058199,2.565683,GREEN,0.02349055,1.181566,0.08763367,5,2
3,5.488896,5.195901,2.318699,GREEN,0.02269018,1.1817,0.08828866,5,2
3,5.500008,5.195901,2.318699,GREEN,0.0215416,1.181894,0.08882713,5,2
3,5.511119,4.804705,2.216348,GREEN,0.02037239,1.18196,0.08920139,5,2
3,5.52223,4.386384,2.118326,GREEN,0.01909256,1.182141,0.08958077,5,2
3,5.533341,4.386384,2.118326,GREEN,0.017838,1.182382,0.08995742,5,2
3,5.544453,3.978992,2.051224,GREEN,0.01653218,1.182522,0.09021854,5,2
3,5.555564,3.978992,2.051224,GREEN,0.01526034,1.182653,0.09052074,5,2
3,5.566675,3.588988,1.903546,GREEN,0.01394081,1.182765,0.09084988,5,2
3,5.577786,3.172983,1.712853,GREEN,0.01275146,1.182849,0.09108514,5,2
3,5.588898,2.702015,1.424407,GREEN,0.01160085,1.182975,0.09120584,5,2
3,5.600009,2.702015,1.424407,GREEN,0.01031327,1.183122,0.09141135,5,2
3,5.61112,2.239086,1.09652,GREEN,0.009092689,1.183216,0.09144837,5,2
3,5.622231,2.239086,1.09652,GREEN,0.007929206,1.183353,0.09150052,5,2
3,5.633343,1.832756,0.7528211,GREEN,0.006746888,1.183476,0.09157383,5,2
3,5.644454,1.377209,0.4295628,YELLOW,0.005707026,1.18348,0.09151053,5,2
3,5.655565,1.032555,0.1100646,YELLOW,0.004678607,1.183647,0.09153378,5,2
3,5.666677,1.032555,0.1100646,YELLOW,0.003828764,1.183726,0.09162843,5,2
3,5.677788,0.6758618,-0.2799056,YELLOW,0.003085732,1.183476,0.09163564,5,2
3,5.688899,0.1965938,-0.7947087,YELLOW,0.002356172,1.183462,0.09177637,5,2
3,5.70001,0.1965938,-0.7947087,YELLOW,0.001348615,1.183518,0.09192395,5,2
3,5.711122,-0.5621685,-2.0961,YELLOW,0.0005881786,1.183583,0.09208173,5,2
3,5.722233,-0.5621685,-2.0961,YELLOW,-0.0001685619,1.183576,0.09209949,5,2
3,5.733344,-0.9032938,-2.423753,YELLOW,-0.001070023,1.183642,0.09210479,5,2
3,5.744455,-0.9032938,-2.423753,YELLOW,-0.001874328,1.183792,0.09227014,5,2
3,5.755567,-1.176597,-2.603866,YELLOW,-0.002426267,1.18369,0.09239256,5,2
3,5.766678,-1.414212,-2.75574,YELLOW,-0.003025651,1.18365,0.09254229,5,2
3,5.777789,-1.414212,-2.75574,YELLOW,-0.003383517,1.183531,0.09272403,5,2
3,5.7889,-1.552714,-2.911021,YELLOW,-0.003557444,1.183362,0.09289807,5,2
3,5.800012,-1.668708,-3.02627,YELLOW,-0.003657579,1.183174,0.09310734,5,2
3,5.811123,-1.761196,-3.204744,YELLOW,-0.003822923,1.183099,0.09329581,5,2
3,5.822234,-1.761196,-3.204744,YELLOW,-0.003965735,1.183016,0.09349769,5,2
3,5.833345,-1.819431,-3.318092,YELLOW,-0.003938437,1.182915,0.09374046,5,2
3,5.844457,-1.877001,-3.383111,YELLOW,-0.003985524,1.182864,0.09403473,5,2
3,5.855568,-1.877001,-3.383111,YELLOW,-0.003908992,1.182747,0.0942663,5,2
3,5.866679,-1.849273,-3.361715,YELLOW,-0.003751159,1.1826,0.09453106,5,2
3,5.87779,-1.768552,-3.325878,YELLOW,-0.003563046,1.182465,0.09479523,5,2
3,5.888902,-1.768552,-3.325878,YELLOW,-0.003257275,1.182306,0.09508377,5,2
3,5.900013,-1.61796,-3.270383,YELLOW,-0.002887845,1.182115,0.09540868,5,2
3,5.911124,-1.61796,-3.270383,YELLOW,-0.002571583,1.181951,0.0956465,5,2
3,5.922235,-1.166274,-3.037784,YELLOW,-0.002098322,1.18184,0.09603131,5,2
3,5.933347,-1.166274,-3.037784,YELLOW,-0.001609445,1.181763,0.0963673,5,2
3,5.944458,-0.8292557,-2.833398,YELLOW,-0.001062036,1.181674,0.09659767,5,2
3,5.955569,-0.6006819,-2.734961,YELLOW,-0.0005750656,1.18174,0.09688371,5,2
3,5.966681,-0.6006819,-2.734961,YELLOW,-0.0002512932,1.181783,0.0971396,5,2
3,5.977792,-0.6006819,-2.734961,YELLOW,9.524822E-05,1.181832,0.09737855,5,2
3,5.988903,0.1987894,-1.853786,YELLOW,0.0004584789,1.181816,0.09763932,5,2
3,6.000014,1.630879,-0.6064184,YELLOW,0.0007568598,1.181962,0.09785491,5,2
3,6.011126,1.630879,-0.6064184,YELLOW,0.001159549,1.181987,0.09795392,5,2
3,6.022237,1.630879,-0.6064184,YELLOW,0.001381516,1.1822,0.098068,5,2
3,6.033348,2.332132,0.03467468,YELLOW,0.001416683,1.182505,0.09824073,5,2
3,6.044459,3.048246,0.6923984,GREEN,0.001572967,1.182679,0.09830105,6,3
3,6.055571,3.592398,1.197494,YELLOW,0.001833677,1.182876,0.0983026,6,3
3,6.066682,3.592398,1.197494,YELLOW,0.001976728,1.182938,0.09836924,6,3
3,6.077793,4.06732,1.672345,YELLOW,0.002091646,1.182833,0.09829521,6,3
3,6.088904,4.430038,2.043737,YELLOW,0.002125382,1.182853,0.09821391,6,3
3,6.100016,4.430038,2.043737,YELLOW,0.002173781,1.182786,0.09814298,6,3
3,6.111127,4.644594,2.302897,YELLOW,0.002147079,1.182706,0.09802234,6,3
3,6.122238,4.722825,2.479852,YELLOW,0.002120256,1.182624,0.09789348,6,3
3,6.133349,4.806311,2.576118,YELLOW,0.002072453,1.18257,0.09776676,6,3
3,6.144461,4.806311,2.576118,YELLOW,0.001884937,1.182642,0.0975101,6,3
3,6.155572,4.806311,2.576118,YELLOW,0.001743913,1.1825,0.09729534,6,3
3,6.166683,4.66995,2.596395,YELLOW,0.001655221,1.182489,0.09711051,6,3
3,6.177794,4.66995,2.596395,YELLOW,0.001536489,1.182443,0.09656876,6,3
3,6.188906,4.519102,2.496784,YELLOW,0.001449704,1.182306,0.09624398,6,3
3,6.200017,4.519102,2.496784,YELLOW,0.00131011,1.182095,0.0958724,6,3
3,6.211128,4.318913,2.314075,YELLOW,0.001165867,1.181906,0.09557724,6,3
3,6.222239,4.08247,2.121516,YELLOW,0.0008801222,1.181616,0.09519005,6,3
3,6.233351,4.08247,2.121516,YELLOW,0.0006846189,1.181483,0.09473753,6,3
3,6.244462,3.862829,1.968122,YELLOW,0.0005316734,1.18137,0.09430289,6,3
3,6.255573,3.573694,1.838459,YELLOW,0.0003983974,1.181346,0.09384227,6,3
3,6.266685,3.349724,1.75184,YELLOW,0.0003600121,1.181369,0.09346229,6,3
3,6.277796,3.349724,1.75184,YELLOW,0.0002684593,1.181427,0.09300685,6,3
3,6.288907,3.168468,1.664866,YELLOW,0.0001211166,1.181414,0.09265459,6,3
3,6.300018,3.100078,1.553537,YELLOW,1.561642E-05,1.181408,0.09221494,6,3
3,6.31113,3.100078,1.553537,YELLOW,3.910065E-05,1.181466,0.09182024,6,3
3,6.322241,3.034458,1.417784,YELLOW,0.0001165867,1.18154,0.09140271,6,3
3,6.333352,3.032549,1.242521,YELLOW,4.148483E-05,1.181555,0.09099889,6,3
3,6.344463,3.032549,1.242521,YELLOW,6.508827E-05,1.18164,0.09066689,6,3
3,6.355575,3.022502,0.8389826,YELLOW,0.0001049042,1.181737,0.09032112,6,3
3,6.366686,3.022502,0.8389826,YELLOW,0.0001158714,1.181831,0.09002703,6,3
3,6.377797,3.051271,0.6358623,YELLOW,0.0001487732,1.181913,0.08984238,6,3
3,6.388908,3.051271,0.6358623,YELLOW,0.0001434088,1.181835,0.08961135,6,3
3,6.40002,3.051271,0.6358623,YELLOW,0.0002003908,1.181835,0.089324,6,3
3,6.411131,3.085703,0.2105093,YELLOW,0.0002166033,1.181838,0.08901298,6,3
3,6.422242,3.085703,0.2105093,GREEN,0.000103116,1.181663,0.08863002,6,3
3,6.433353,3.026999,-0.03882438,GREEN,-2.765656E-05,1.18156,0.08817536,6,3
3,6.444465,3.033841,-0.3433591,GREEN,-7.152557E-05,1.181466,0.08769965,6,3
3,6.455576,3.033841,-0.3433591,GREEN,-0.0003256798,1.181277,0.08713579,6,3
3,6.466687,3.026711,-0.7555633,GREEN,-0.000536561,1.18114,0.08651459,6,3
3,6.477798,3.026711,-0.7555633,GREEN,-0.0006897449,1.181041,0.08584261,6,3
3,6.48891,3.137457,-1.642199,GREEN,-0.001078367,1.180973,0.08502078,6,3
3,6.500021,3.137457,-1.642199,GREEN,-0.001544952,1.180947,0.08430123,6,3
3,6.511132,3.219789,-2.079674,GREEN,-0.001971602,1.180891,0.08360785,6,3
3,6.522243,3.219789,-2.079674,GREEN,-0.002358556,1.180803,0.08274186,6,3
3,6.533355,3.29244,-2.543825,GREEN,-0.002903342,1.180674,0.08172774,6,3
3,6.544466,3.261035,-2.973957,GREEN,-0.003335238,1.180503,0.08070147,6,3
3,6.555577,3.261035,-2.973957,GREEN,-0.003730655,1.180106,0.07944489,6,3
3,6.566689,3.188709,-3.443508,GREEN,-0.004274249,1.17986,0.07833385,6,3
3,6.5778,3.053755,-3.954882,GREEN,-0.004747987,1.179534,0.07704204,6,3
3,6.588911,2.801869,-4.504089,GREEN,-0.00516355,1.179277,0.07585979,6,3
3,6.600022,2.801869,-4.504089,GREEN,-0.005542278,1.17896,0.07449389,6,3
3,6.611134,2.486871,-4.961576,GREEN,-0.006116152,1.179003,0.07325691,6,3
3,6.622245,2.101623,-5.354207,GREEN,-0.006591082,1.178799,0.07197404,6,3
3,6.633356,2.101623,-5.354207,GREEN,-0.006987691,1.178755,0.07065678,6,3
3,6.644467,1.73903,-5.791545,GREEN,-0.007454872,1.178781,0.06898868,6,3
3,6.655579,1.421376,-6.215451,YELLOW,-0.007987499,1.178613,0.06767482,6,3
3,6.66669,1.421376,-6.215451,YELLOW,-0.008148313,1.178689,0.06640309,6,3
3,6.677801,1.111431,-6.549514,YELLOW,-0.008446097,1.178755,0.06525862,6,3
3,6.688912,0.8424821,-6.611555,YELLOW,-0.008686304,1.178905,0.06416786,6,3
3,6.700024,0.8742455,-6.857416,YELLOW,-0.008774281,1.17915,0.06314003,6,3
3,6.711135,0.6791829,-7.118857,YELLOW,-0.00882709,1.179383,0.06213379,6,3
3,6.722246,0.4826096,-7.366756,YELLOW,-0.008918762,1.179583,0.06108737,6,3
3,6.733357,0.3571486,-7.57498,YELLOW,-0.008626938,1.179823,0.06015611,6,3
3,6.744469,0.3571486,-7.57498,YELLOW,-0.008636117,1.180106,0.05913937,6,3
3,6.75558,0.2354759,-7.745856,YELLOW,-0.008741498,1.180349,0.05822361,6,3
3,6.766691,0.2354759,-7.745856,YELLOW,-0.008764386,1.180705,0.05744576,6,3
3,6.777802,0.1211492,-7.902356,YELLOW,-0.008706689,1.180973,0.05662382,6,3
3,6.788914,0.01265628,-7.985875,YELLOW,-0.008638978,1.181177,0.05593616,6,3
3,6.800025,0.01265628,-7.985875,YELLOW,-0.008488059,1.1813,0.05514872,6,3
3,6.811136,0.01265628,-7.985875,YELLOW,-0.008321524,1.181579,0.05460477,6,3
3,6.822248,-0.1050086,-8.124103,YELLOW,-0.008007526,1.181961,0.05401897,6,3
3,6.833359,-0.09714412,-8.162898,YELLOW,-0.00796926,1.182364,0.05352926,6,3
3,6.84447,-0.04692056,-8.16322,YELLOW,-0.007687569,1.182722,0.05321741,6,3
3,6.855581,-0.04692056,-8.16322,YELLOW,-0.007436991,1.183064,0.05277133,6,3
3,6.866693,-0.03482328,-8.029404,YELLOW,-0.007202148,1.183304,0.05242646,6,3
3,6.877804,-0.03482328,-8.029404,YELLOW,-0.006977439,1.183523,0.0520407,6,3
3,6.888915,-0.03482328,-8.029404,YELLOW,-0.006636858,1.183755,0.05164731,6,3
