Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
MurrayFullBody,12.3001,-0.2153306,-5.616558,YELLOW,6.927845,-4.937722,98.76523,3,2
MurrayFullBody,12.31121,-0.2611332,-5.502132,YELLOW,6.927643,-4.937613,98.76539,3,2
MurrayFullBody,12.32232,-0.3035279,-5.372503,YELLOW,6.926794,-4.938031,98.76682,3,2
MurrayFullBody,12.33343,-0.3035279,-5.372503,YELLOW,6.92623,-4.93802,98.76766,3,2
MurrayFullBody,12.34454,-0.3060575,-5.293501,YELLOW,6.925942,-4.937945,98.76795,3,2
MurrayFullBody,12.35565,-0.3780402,-5.147386,YELLOW,6.925057,-4.938327,98.76927,3,2
MurrayFullBody,12.36677,-0.3780402,-5.147386,YELLOW,6.924358,-4.938354,98.77027,3,2
MurrayFullBody,12.37788,-0.4087148,-5.01027,YELLOW,6.923979,-4.93827,98.77065,3,2
MurrayFullBody,12.38899,-0.441676,-4.791437,YELLOW,6.922992,-4.93866,98.77211,3,2
MurrayFullBody,12.4001,-0.4891858,-4.596185,YELLOW,6.922992,-4.93866,98.77211,3,2
MurrayFullBody,12.41121,-0.4891858,-4.596185,YELLOW,6.921819,-4.938598,98.77343,3,2
MurrayFullBody,12.42232,-0.5097787,-4.4203,YELLOW,6.921819,-4.938598,98.77343,3,2
MurrayFullBody,12.43343,-0.5097787,-4.4203,YELLOW,6.920769,-4.938967,98.77475,3,2
MurrayFullBody,12.44454,-0.4930494,-4.41446,YELLOW,6.920133,-4.93895,98.77533,3,2
MurrayFullBody,12.45566,-0.5503256,-4.276115,YELLOW,6.919588,-4.938908,98.77576,3,2
MurrayFullBody,12.46677,-0.5800841,-4.067415,YELLOW,6.917734,-4.939209,98.77765,3,2
MurrayFullBody,12.47788,-0.7520818,-3.628841,YELLOW,6.917734,-4.939209,98.77765,3,2
MurrayFullBody,12.48899,-0.7520818,-3.628841,YELLOW,6.917134,-4.939083,98.77813,3,2
MurrayFullBody,12.5001,-0.7520818,-3.628841,YELLOW,6.91622,-4.939208,98.77928,3,2
MurrayFullBody,12.51121,-0.7825203,-3.44757,YELLOW,6.915575,-4.939134,98.77962,3,2
MurrayFullBody,12.52232,-0.7825203,-3.44757,YELLOW,6.914917,-4.939007,98.78007,3,2
MurrayFullBody,12.53343,-0.8743164,-3.315146,YELLOW,6.913766,-4.939232,98.78125,3,2
MurrayFullBody,12.54455,-0.9920835,-3.149245,YELLOW,6.912941,-4.939285,98.78207,3,2
MurrayFullBody,12.55566,-0.9920835,-3.149245,YELLOW,6.912332,-4.939211,98.78252,3,2
MurrayFullBody,12.56677,-1.026671,-3.004617,YELLOW,6.911404,-4.939392,98.78358,3,2
MurrayFullBody,12.57788,-1.122398,-2.890697,YELLOW,6.910699,-4.939366,98.78436,3,2
MurrayFullBody,12.58899,-1.155718,-2.759727,YELLOW,6.910113,-4.939228,98.78487,3,2
MurrayFullBody,12.6001,-1.155718,-2.759727,YELLOW,6.909319,-4.939212,98.78587,3,2
MurrayFullBody,12.61121,-1.265969,-2.587052,YELLOW,6.908702,-4.93899,98.78644,3,2
MurrayFullBody,12.62232,-1.265969,-2.587052,YELLOW,6.908063,-4.938661,98.78715,3,2
MurrayFullBody,12.63344,-1.348657,-2.446189,YELLOW,6.906912,-4.938638,98.78876,3,2
MurrayFullBody,12.64455,-1.486396,-2.349063,YELLOW,6.906035,-4.938277,98.78987,3,2
MurrayFullBody,12.65566,-1.533183,-2.199431,YELLOW,6.905282,-4.937912,98.79064,3,2
MurrayFullBody,12.66677,-1.533183,-2.199431,YELLOW,6.903898,-4.937925,98.79221,3,2
MurrayFullBody,12.67788,-1.603194,-2.061431,YELLOW,6.902903,-4.937673,98.79335,3,2
MurrayFullBody,12.68899,-1.650091,-1.925308,YELLOW,6.902075,-4.937446,98.79414,3,2
MurrayFullBody,12.7001,-1.718325,-1.712925,YELLOW,6.900886,-4.93746,98.79543,3,2
MurrayFullBody,12.71122,-1.718325,-1.712925,YELLOW,6.899845,-4.937288,98.79652,3,2
MurrayFullBody,12.72233,-1.821365,-1.524307,YELLOW,6.898945,-4.937112,98.79742,3,2
MurrayFullBody,12.73344,-1.92122,-1.233899,YELLOW,6.89765,-4.93719,98.79884,3,2
MurrayFullBody,12.74455,-1.92122,-1.233899,YELLOW,6.896649,-4.937054,98.79994,3,2
MurrayFullBody,12.75566,-2.018836,-0.8569829,YELLOW,6.895739,-4.936898,98.80093,3,2
MurrayFullBody,12.76677,-2.170794,-0.448115,YELLOW,6.894832,-4.936712,98.80202,3,2
MurrayFullBody,12.77788,-2.170794,-0.448115,YELLOW,6.893903,-4.936531,98.80318,3,2
MurrayFullBody,12.78899,-2.257791,-0.05360441,YELLOW,6.893041,-4.936345,98.8042,3,2
MurrayFullBody,12.80011,-2.257791,-0.05360441,YELLOW,6.891912,-4.936485,98.80585,3,2
MurrayFullBody,12.81122,-2.341078,0.2542057,YELLOW,6.891133,-4.936441,98.80683,3,2
MurrayFullBody,12.82233,-2.441861,0.5153053,YELLOW,6.890352,-4.93638,98.80785,3,2
MurrayFullBody,12.83344,-2.490536,0.6948655,YELLOW,6.889358,-4.936541,98.8092,3,2
MurrayFullBody,12.84455,-2.490536,0.6948655,YELLOW,6.888698,-4.936614,98.81001,3,2
MurrayFullBody,12.85566,-2.559521,0.8489677,YELLOW,6.888005,-4.936676,98.81087,3,2
MurrayFullBody,12.86677,-2.622109,0.9502819,YELLOW,6.887241,-4.936815,98.81168,3,2
MurrayFullBody,12.87788,-2.622109,0.9502819,YELLOW,6.886511,-4.936887,98.8125,3,2
MurrayFullBody,12.889,-2.729893,1.014057,YELLOW,6.885802,-4.936999,98.81322,3,2
MurrayFullBody,12.90011,-2.845125,1.06199,YELLOW,6.884739,-4.937312,98.81419,3,2
MurrayFullBody,12.91122,-2.845125,1.06199,YELLOW,6.883869,-4.937466,98.81499,3,2
MurrayFullBody,12.92233,-2.991781,1.166128,YELLOW,6.883071,-4.937506,98.81565,3,2
MurrayFullBody,12.93344,-3.150858,1.291346,YELLOW,6.881947,-4.93746,98.81621,3,2
MurrayFullBody,12.94455,-3.263159,1.437559,YELLOW,6.881022,-4.937403,98.81689,3,2
MurrayFullBody,12.95566,-3.263159,1.437559,YELLOW,6.880102,-4.937408,98.8175,3,2
MurrayFullBody,12.96677,-3.366315,1.584685,YELLOW,6.878927,-4.93756,98.81831,3,2
MurrayFullBody,12.97789,-3.42655,1.6538,YELLOW,6.878037,-4.937673,98.81877,3,2
MurrayFullBody,12.989,-3.42655,1.6538,YELLOW,6.877151,-4.937783,98.8193,3,2
MurrayFullBody,13.00011,-3.539084,1.71771,YELLOW,6.876116,-4.937914,98.81983,3,2
MurrayFullBody,13.01122,-3.580948,1.746614,YELLOW,6.875213,-4.938068,98.82038,3,2
MurrayFullBody,13.02233,-3.580948,1.746614,YELLOW,6.874358,-4.93818,98.82093,3,2
MurrayFullBody,13.03344,-3.567192,1.773049,YELLOW,6.87347,-4.938185,98.82123,3,2
MurrayFullBody,13.04455,-3.603261,1.853722,YELLOW,6.872797,-4.938486,98.82143,3,2
MurrayFullBody,13.05566,-3.622658,1.88538,YELLOW,6.872073,-4.938539,98.82195,3,2
MurrayFullBody,13.06678,-3.622658,1.88538,YELLOW,6.871479,-4.938378,98.8221,3,2
MurrayFullBody,13.07789,-3.708425,1.898606,YELLOW,6.870638,-4.938213,98.82302,3,2
MurrayFullBody,13.089,-3.73344,1.87264,YELLOW,6.869958,-4.9382,98.82352,3,2
MurrayFullBody,13.10011,-3.73344,1.87264,YELLOW,6.869334,-4.938195,98.824,3,2
MurrayFullBody,13.11122,-3.808241,1.843344,YELLOW,6.868674,-4.93821,98.82469,3,2
MurrayFullBody,13.12233,-3.869033,1.786173,GREEN,6.868148,-4.938223,98.82516,3,2
MurrayFullBody,13.13344,-3.869033,1.786173,GREEN,6.867511,-4.938231,98.82574,3,2
MurrayFullBody,13.14455,-3.933504,1.728882,GREEN,6.86699,-4.938121,98.82632,3,2
MurrayFullBody,13.15567,-3.933504,1.728882,GREEN,6.866501,-4.938001,98.82684,3,2
MurrayFullBody,13.16678,-4.033167,1.699576,GREEN,6.8661,-4.937669,98.82714,3,2
MurrayFullBody,13.17789,-4.169528,1.666831,GREEN,6.865904,-4.937549,98.82716,3,2
MurrayFullBody,13.189,-4.248064,1.662252,GREEN,6.865458,-4.937367,98.82774,3,2
MurrayFullBody,13.20011,-4.248064,1.662252,GREEN,6.864749,-4.937177,98.8287,3,2
MurrayFullBody,13.21122,-4.424802,1.655524,GREEN,6.864309,-4.936983,98.82934,3,2
MurrayFullBody,13.22233,-4.592613,1.681568,GREEN,6.86388,-4.936758,98.83,3,2
MurrayFullBody,13.23344,-4.592613,1.681568,GREEN,6.863677,-4.936243,98.83015,3,2
MurrayFullBody,13.24456,-4.807674,1.703847,GREEN,6.863234,-4.935886,98.83083,3,2
MurrayFullBody,13.25567,-5.008889,1.723961,GREEN,6.862659,-4.935629,98.83152,3,2
MurrayFullBody,13.26678,-5.008889,1.723961,GREEN,6.862215,-4.935481,98.83223,3,2
MurrayFullBody,13.27789,-5.20583,1.760568,GREEN,6.861831,-4.935434,98.83282,3,2
MurrayFullBody,13.289,-5.331438,1.867454,GREEN,6.861409,-4.935306,98.83351,3,2
MurrayFullBody,13.30011,-5.421481,2.00129,GREEN,6.860836,-4.935392,98.8345,3,2
MurrayFullBody,13.31122,-5.421481,2.00129,GREEN,6.860661,-4.935306,98.83479,3,2
MurrayFullBody,13.32233,-5.539111,2.161923,GREEN,6.860328,-4.935164,98.83546,3,2
MurrayFullBody,13.33345,-5.619583,2.322301,GREEN,6.859987,-4.934819,98.83567,3,2
MurrayFullBody,13.34456,-5.619583,2.322301,GREEN,6.859625,-4.934668,98.83632,3,2
MurrayFullBody,13.35567,-5.687743,2.51023,GREEN,6.859263,-4.934552,98.83698,3,2
MurrayFullBody,13.36678,-5.759933,2.723224,GREEN,6.858791,-4.934875,98.83766,3,2
MurrayFullBody,13.37789,-5.759933,2.723224,GREEN,6.858421,-4.934871,98.83826,3,2
MurrayFullBody,13.389,-5.857143,2.90769,GREEN,6.858034,-4.934892,98.83887,3,2
MurrayFullBody,13.40011,-5.857143,2.90769,GREEN,6.857833,-4.934869,98.83918,3,2
MurrayFullBody,13.41122,-5.902738,3.082619,GREEN,6.857388,-4.934799,98.83987,3,2
MurrayFullBody,13.42234,-6.004621,3.277184,GREEN,6.856843,-4.934939,98.84057,3,2
MurrayFullBody,13.43345,-6.0591,3.458687,GREEN,6.85637,-4.935111,98.84104,3,2
MurrayFullBody,13.44456,-6.102197,3.577974,GREEN,6.855962,-4.935109,98.84147,3,2
MurrayFullBody,13.45567,-6.102197,3.577974,GREEN,6.855461,-4.935279,98.84193,3,2
MurrayFullBody,13.46678,-6.15296,3.667946,GREEN,6.854602,-4.935508,98.84262,3,2
MurrayFullBody,13.47789,-6.15296,3.667946,GREEN,6.853993,-4.9357,98.84304,3,2
MurrayFullBody,13.489,-6.136044,3.678659,GREEN,6.853161,-4.935967,98.84364,3,2
MurrayFullBody,13.50011,-6.05537,3.694881,GREEN,6.852529,-4.936138,98.84397,3,2
MurrayFullBody,13.51123,-6.05537,3.694881,GREEN,6.851918,-4.936309,98.84437,3,2
MurrayFullBody,13.52234,-6.018855,3.733384,GREEN,6.851109,-4.936519,98.84494,3,2
MurrayFullBody,13.53345,-6.018855,3.733384,GREEN,6.850568,-4.936571,98.84518,3,2
MurrayFullBody,13.54456,-5.983054,3.780167,GREEN,6.849975,-4.936634,98.84559,3,2
MurrayFullBody,13.55567,-5.983054,3.780167,GREEN,6.84914,-4.936724,98.84605,3,2
MurrayFullBody,13.56678,-5.992866,3.837744,GREEN,6.848806,-4.936693,98.84607,3,2
MurrayFullBody,13.57789,-6.04295,3.897958,GREEN,6.848292,-4.936725,98.84645,3,2
MurrayFullBody,13.589,-6.04295,3.897958,GREEN,6.847848,-4.936733,98.84684,3,2
MurrayFullBody,13.60012,-6.053253,3.95502,GREEN,6.847589,-4.936815,98.8475,3,2
MurrayFullBody,13.61123,-6.069583,4.011864,GREEN,6.847441,-4.936781,98.84736,3,2
MurrayFullBody,13.62234,-6.069583,4.011864,GREEN,6.847166,-4.936812,98.84771,3,2
MurrayFullBody,13.63345,-6.072405,4.032349,GREEN,6.846868,-4.936646,98.84743,3,2
MurrayFullBody,13.64456,-6.072405,4.032349,GREEN,6.846615,-4.936697,98.84777,3,2
MurrayFullBody,13.65567,-6.101894,4.067193,GREEN,6.846419,-4.93673,98.8481,3,2
MurrayFullBody,13.66678,-6.188225,4.090639,GREEN,6.846492,-4.936505,98.84789,3,2
MurrayFullBody,13.67789,-6.231568,4.106813,GREEN,6.84641,-4.936399,98.84802,3,2
MurrayFullBody,13.68901,-6.202278,4.132141,GREEN,6.846508,-4.9362,98.84791,3,2
MurrayFullBody,13.70012,-6.202278,4.132141,GREEN,6.846426,-4.936134,98.84813,3,2
MurrayFullBody,13.71123,-6.239747,4.154723,GREEN,6.846513,-4.935977,98.84797,3,2
MurrayFullBody,13.72234,-6.239747,4.154723,GREEN,6.846428,-4.935947,98.8482,3,2
MurrayFullBody,13.73345,-6.299307,4.136477,GREEN,6.846632,-4.935716,98.84769,3,2
MurrayFullBody,13.74456,-6.332971,4.115978,GREEN,6.846599,-4.935744,98.84786,3,2
MurrayFullBody,13.75567,-6.332971,4.115978,GREEN,6.846472,-4.935721,98.84787,3,2
MurrayFullBody,13.76678,-6.290416,4.085196,GREEN,6.846663,-4.93575,98.84765,3,2
MurrayFullBody,13.7779,-6.290416,4.085196,GREEN,6.846747,-4.935818,98.84772,3,2
MurrayFullBody,13.78901,-6.313251,4.048432,GREEN,6.846771,-4.935794,98.84763,3,2
MurrayFullBody,13.80012,-6.313251,4.048432,GREEN,6.846975,-4.935792,98.84773,3,2
MurrayFullBody,13.81123,-6.336162,4.00737,GREEN,6.847357,-4.935764,98.84731,3,2
MurrayFullBody,13.82234,-6.328362,3.957364,GREEN,6.847465,-4.935672,98.84724,3,2
MurrayFullBody,13.83345,-6.328362,3.957364,GREEN,6.847658,-4.935639,98.84726,3,2
MurrayFullBody,13.84456,-6.328618,3.928364,GREEN,6.848165,-4.935513,98.84689,3,2
MurrayFullBody,13.85567,-6.359938,3.907604,GREEN,6.848488,-4.935503,98.84687,3,2
MurrayFullBody,13.86679,-6.34992,3.932818,GREEN,6.848759,-4.935563,98.84692,3,2
MurrayFullBody,13.8779,-6.34992,3.932818,GREEN,6.849215,-4.935572,98.84671,3,2
MurrayFullBody,13.88901,-6.432818,3.923746,GREEN,6.84957,-4.935545,98.8466,3,2
MurrayFullBody,13.90012,-6.483386,3.931701,GREEN,6.849961,-4.935515,98.8465,3,2
MurrayFullBody,13.91123,-6.483386,3.931701,GREEN,6.850502,-4.935427,98.84612,3,2
MurrayFullBody,13.92234,-6.501935,3.90929,GREEN,6.851006,-4.935452,98.84598,3,2
MurrayFullBody,13.93345,-6.53905,3.897405,GREEN,6.851697,-4.935394,98.84539,3,2
MurrayFullBody,13.94456,-6.53905,3.897405,GREEN,6.852375,-4.935472,98.84521,3,2
MurrayFullBody,13.95568,-6.492959,3.843171,GREEN,6.853042,-4.935543,98.84505,3,2
MurrayFullBody,13.96679,-6.434228,3.794485,GREEN,6.853674,-4.935521,98.84464,3,2
MurrayFullBody,13.9779,-6.434228,3.794485,GREEN,6.854578,-4.93545,98.84408,3,2
MurrayFullBody,13.98901,-6.309548,3.792939,GREEN,6.855386,-4.935462,98.84379,3,2
MurrayFullBody,14.00012,-6.309548,3.792939,GREEN,6.856275,-4.935441,98.84315,3,2
MurrayFullBody,14.01123,-6.040425,3.684299,GREEN,6.85707,-4.935538,98.84282,3,2
MurrayFullBody,14.02234,-6.040425,3.684299,GREEN,6.858033,-4.935484,98.84212,3,2
MurrayFullBody,14.03345,-6.040425,3.684299,GREEN,6.858995,-4.935507,98.84141,3,2
MurrayFullBody,14.04457,-5.486205,3.523861,GREEN,6.859809,-4.93561,98.84091,3,2
MurrayFullBody,14.05568,-5.486205,3.523861,GREEN,6.860673,-4.935635,98.84028,3,2
MurrayFullBody,14.06679,-5.134718,3.500343,GREEN,6.861632,-4.93554,98.8394,3,2
MurrayFullBody,14.0779,-5.134718,3.500343,GREEN,6.862394,-4.935571,98.83888,3,2
MurrayFullBody,14.08901,-4.759852,3.415291,GREEN,6.863217,-4.935513,98.83807,3,2
MurrayFullBody,14.10012,-4.408759,3.308813,GREEN,6.863887,-4.935556,98.83736,3,2
MurrayFullBody,14.11123,-4.408759,3.308813,GREEN,6.864524,-4.93554,98.83644,3,2
MurrayFullBody,14.12234,-4.093301,3.196161,GREEN,6.865266,-4.935368,98.83517,3,2
MurrayFullBody,14.13346,-3.826986,3.029732,GREEN,6.865751,-4.935302,98.83415,3,2
MurrayFullBody,14.14457,-3.643149,2.828858,GREEN,6.866202,-4.935319,98.83324,3,2
MurrayFullBody,14.15568,-3.643149,2.828858,YELLOW,6.866516,-4.935298,98.83215,3,2
MurrayFullBody,14.16679,-3.53456,2.597399,YELLOW,6.866875,-4.935237,98.83109,3,2
MurrayFullBody,14.1779,-3.494667,2.388191,YELLOW,6.867137,-4.935203,98.8301,3,2
MurrayFullBody,14.18901,-3.494667,2.388191,YELLOW,6.867532,-4.93506,98.82882,3,2
MurrayFullBody,14.20012,-3.412164,2.173787,YELLOW,6.867921,-4.934988,98.82735,3,2
MurrayFullBody,14.21124,-3.37396,1.968362,YELLOW,6.868088,-4.934969,98.8263,3,2
MurrayFullBody,14.22235,-3.37396,1.968362,YELLOW,6.868328,-4.934914,98.82512,3,2
MurrayFullBody,14.23346,-3.364968,1.822731,YELLOW,6.868402,-4.934823,98.82412,3,2
MurrayFullBody,14.24457,-3.364968,1.822731,YELLOW,6.868548,-4.934809,98.82303,3,2
MurrayFullBody,14.25568,-3.341693,1.552196,YELLOW,6.86888,-4.934565,98.82143,3,2
MurrayFullBody,14.26679,-3.341693,1.552196,YELLOW,6.869008,-4.934376,98.82018,3,2
MurrayFullBody,14.2779,-3.388721,1.373177,YELLOW,6.868989,-4.934269,98.81909,3,2
MurrayFullBody,14.28901,-3.388721,1.373177,YELLOW,6.86887,-4.934142,98.81811,3,2
MurrayFullBody,14.30013,-3.457768,1.193102,YELLOW,6.868862,-4.933919,98.81694,3,2
MurrayFullBody,14.31124,-3.631914,0.9998783,YELLOW,6.868833,-4.933765,98.81591,3,2
MurrayFullBody,14.32235,-3.631914,0.9998783,YELLOW,6.868846,-4.933499,98.81458,3,2
MurrayFullBody,14.33346,-3.786191,0.5800764,YELLOW,6.86891,-4.933355,98.81341,3,2
MurrayFullBody,14.34457,-3.786191,0.5800764,YELLOW,6.868964,-4.933322,98.81239,3,2
MurrayFullBody,14.35568,-3.926507,0.3385029,YELLOW,6.869154,-4.933072,98.81093,3,2
MurrayFullBody,14.36679,-4.109877,0.09688317,GREEN,6.869256,-4.932981,98.80968,3,2
MurrayFullBody,14.3779,-4.109877,0.09688317,GREEN,6.869206,-4.932878,98.80867,3,2
MurrayFullBody,14.38902,-4.313291,-0.1462619,GREEN,6.869111,-4.93277,98.80766,3,2
MurrayFullBody,14.40013,-4.313291,-0.1462619,YELLOW,6.86904,-4.932685,98.80672,3,2
MurrayFullBody,14.41124,-4.567945,-0.3934615,YELLOW,6.869101,-4.932639,98.80561,3,2
MurrayFullBody,14.42235,-4.8518,-0.7168694,YELLOW,6.869394,-4.932367,98.80432,3,2
MurrayFullBody,14.43346,-4.8518,-0.7168694,YELLOW,6.869324,-4.932241,98.80358,3,2
MurrayFullBody,14.44457,-5.120345,-1.046839,YELLOW,6.86929,-4.932112,98.80283,3,2
MurrayFullBody,14.45568,-5.319889,-1.338064,YELLOW,6.869224,-4.93196,98.80205,3,2
MurrayFullBody,14.46679,-5.572833,-1.598309,YELLOW,6.869195,-4.931752,98.80127,3,2
MurrayFullBody,14.47791,-5.572833,-1.598309,YELLOW,6.869124,-4.931608,98.80061,3,2
MurrayFullBody,14.48902,-5.76323,-1.805919,YELLOW,6.868999,-4.931427,98.79978,3,2
MurrayFullBody,14.50013,-5.970003,-2.018257,YELLOW,6.86902,-4.931231,98.79909,3,2
MurrayFullBody,14.51124,-5.970003,-2.018257,YELLOW,6.868981,-4.931173,98.79858,3,2
MurrayFullBody,14.52235,-6.191215,-2.179632,YELLOW,6.868875,-4.931056,98.79792,3,2
MurrayFullBody,14.53346,-6.383658,-2.301219,YELLOW,6.868892,-4.930987,98.79734,3,2
MurrayFullBody,14.54457,-6.383658,-2.301219,YELLOW,6.868835,-4.93093,98.79699,3,2
MurrayFullBody,14.55568,-6.449532,-2.416261,YELLOW,6.868814,-4.930765,98.79646,3,2
MurrayFullBody,14.5668,-6.449532,-2.416261,YELLOW,6.868869,-4.930602,98.79597,3,2
MurrayFullBody,14.57791,-6.559645,-2.591598,YELLOW,6.868905,-4.930499,98.79572,3,2
MurrayFullBody,14.58902,-6.559645,-2.591598,YELLOW,6.869158,-4.930256,98.79527,3,2
MurrayFullBody,14.60013,-6.533468,-2.654305,YELLOW,6.869343,-4.930247,98.79487,3,2
MurrayFullBody,14.61124,-6.356048,-2.702822,YELLOW,6.869436,-4.930216,98.79464,3,2
MurrayFullBody,14.62235,-6.356048,-2.702822,YELLOW,6.869707,-4.930137,98.79421,3,2
MurrayFullBody,14.63346,-6.212604,-2.732138,YELLOW,6.869787,-4.930092,98.79414,3,2
MurrayFullBody,14.64457,-6.212604,-2.732138,YELLOW,6.869939,-4.93012,98.79391,3,2
MurrayFullBody,14.65569,-6.061633,-2.734104,YELLOW,6.870191,-4.930026,98.79347,3,2
MurrayFullBody,14.6668,-5.942742,-2.742153,YELLOW,6.870328,-4.929949,98.79321,3,2
MurrayFullBody,14.67791,-5.800591,-2.711283,YELLOW,6.870358,-4.929859,98.79307,3,2
MurrayFullBody,14.68902,-5.800591,-2.711283,YELLOW,6.870487,-4.929652,98.79264,3,2
MurrayFullBody,14.70013,-5.753014,-2.703902,YELLOW,6.870459,-4.929524,98.79259,3,2
MurrayFullBody,14.71124,-5.692555,-2.659518,YELLOW,6.870435,-4.92944,98.79251,3,2
MurrayFullBody,14.72235,-5.692555,-2.659518,YELLOW,6.870503,-4.929252,98.79233,3,2
MurrayFullBody,14.73346,-5.763674,-2.607558,YELLOW,6.870356,-4.929056,98.79245,3,2
MurrayFullBody,14.74458,-5.924826,-2.59132,YELLOW,6.870207,-4.928853,98.79256,3,2
MurrayFullBody,14.75569,-5.924826,-2.59132,YELLOW,6.86998,-4.928584,98.79251,3,2
MurrayFullBody,14.7668,-5.968122,-2.560103,YELLOW,6.86998,-4.928584,98.79251,3,2
MurrayFullBody,14.77791,-5.968122,-2.560103,YELLOW,6.869879,-4.928452,98.7925,3,2
MurrayFullBody,14.78902,-5.98767,-2.540227,YELLOW,6.86959,-4.928256,98.79273,3,2
MurrayFullBody,14.80013,-6.009573,-2.500579,YELLOW,6.86959,-4.928256,98.79273,3,2
MurrayFullBody,14.81124,-6.009573,-2.500579,YELLOW,6.869483,-4.928035,98.79291,3,2
MurrayFullBody,14.82235,-6.126332,-2.436132,YELLOW,6.869483,-4.928035,98.79291,3,2
MurrayFullBody,14.83347,-6.126332,-2.436132,YELLOW,6.869412,-4.927878,98.79324,3,2
MurrayFullBody,14.84458,-6.126332,-2.436132,YELLOW,6.869005,-4.9277,98.79425,3,2
MurrayFullBody,14.85569,-6.226936,-2.33661,YELLOW,6.86919,-4.927428,98.79455,3,2
MurrayFullBody,14.8668,-6.226936,-2.33661,YELLOW,6.86919,-4.927428,98.79455,3,2
MurrayFullBody,14.87791,-6.226936,-2.33661,YELLOW,6.869159,-4.927245,98.79498,3,2
MurrayFullBody,14.88902,-6.176592,-2.287336,YELLOW,6.869246,-4.927058,98.79549,3,2
MurrayFullBody,14.90013,-6.151138,-2.187302,YELLOW,6.869227,-4.926907,98.79597,3,2
MurrayFullBody,14.91124,-6.151138,-2.187302,YELLOW,6.869208,-4.926745,98.79647,3,2
MurrayFullBody,14.92236,-6.073672,-2.07437,YELLOW,6.869399,-4.926752,98.7971,3,2
MurrayFullBody,14.93347,-5.986433,-1.961074,YELLOW,6.869464,-4.926575,98.79755,3,2
MurrayFullBody,14.94458,-5.883845,-1.865444,YELLOW,6.869672,-4.926334,98.79814,3,2
MurrayFullBody,14.95569,-5.883845,-1.865444,YELLOW,6.869825,-4.926294,98.79886,3,2
MurrayFullBody,14.9668,-5.700126,-1.762551,YELLOW,6.869886,-4.926277,98.79967,3,2
MurrayFullBody,14.97791,-5.525528,-1.64015,YELLOW,6.870095,-4.926134,98.80047,3,2
MurrayFullBody,14.98902,-5.525528,-1.64015,YELLOW,6.870401,-4.926092,98.80117,3,2
MurrayFullBody,15.00013,-5.317038,-1.516641,YELLOW,6.870604,-4.926123,98.80205,3,2
MurrayFullBody,15.01125,-5.317038,-1.516641,YELLOW,6.870832,-4.926153,98.80299,3,2
MurrayFullBody,15.02236,-5.110481,-1.374294,YELLOW,6.870767,-4.926185,98.80396,3,2
MurrayFullBody,15.03347,-4.880677,-1.204389,YELLOW,6.870982,-4.926152,98.80504,3,2
MurrayFullBody,15.04458,-4.626707,-1.016777,YELLOW,6.871452,-4.925987,98.80557,3,2
MurrayFullBody,15.05569,-4.378838,-0.8434238,YELLOW,6.871703,-4.92607,98.80648,3,2
MurrayFullBody,15.0668,-4.378838,-0.8434238,YELLOW,6.871951,-4.926094,98.80755,3,2
MurrayFullBody,15.07791,-4.209507,-0.6769588,YELLOW,6.87224,-4.926167,98.80859,3,2
MurrayFullBody,15.08902,-4.209507,-0.6769588,YELLOW,6.872287,-4.92627,98.80956,3,2
MurrayFullBody,15.10014,-4.067442,-0.4997956,YELLOW,6.872549,-4.926381,98.81064,3,2
MurrayFullBody,15.11125,-3.886997,-0.3548072,YELLOW,6.87293,-4.926445,98.81163,3,2
MurrayFullBody,15.12236,-3.886997,-0.3548072,YELLOW,6.873151,-4.926468,98.81282,3,2
MurrayFullBody,15.13347,-3.520304,-0.06501479,YELLOW,6.873371,-4.926528,98.81383,3,2
MurrayFullBody,15.14458,-3.520304,-0.06501479,YELLOW,6.87374,-4.926661,98.81473,3,2
MurrayFullBody,15.15569,-3.520304,-0.06501479,YELLOW,6.874043,-4.92677,98.81579,3,2
MurrayFullBody,15.1668,-3.38829,0.03616773,YELLOW,6.874267,-4.926975,98.81686,3,2
MurrayFullBody,15.17791,-3.256135,0.1616712,YELLOW,6.874565,-4.927125,98.81792,3,2
MurrayFullBody,15.18903,-3.082269,0.2545985,YELLOW,6.874993,-4.927351,98.81878,3,2
MurrayFullBody,15.20014,-3.082269,0.2545985,YELLOW,6.875509,-4.927442,98.81943,3,2
MurrayFullBody,15.21125,-2.979782,0.3093038,YELLOW,6.875799,-4.927804,98.82052,3,2
MurrayFullBody,15.22236,-2.884791,0.3878359,YELLOW,6.876145,-4.92802,98.82153,3,2
MurrayFullBody,15.23347,-2.884791,0.3878359,YELLOW,6.876505,-4.928103,98.82217,3,2
MurrayFullBody,15.24458,-2.731094,0.4870869,YELLOW,6.876836,-4.928308,98.82317,3,2
MurrayFullBody,15.25569,-2.731094,0.4870869,YELLOW,6.877169,-4.928514,98.82417,3,2
MurrayFullBody,15.2668,-2.551391,0.6705254,YELLOW,6.8775,-4.92872,98.82516,3,2
MurrayFullBody,15.27792,-2.551391,0.6705254,YELLOW,6.877858,-4.928713,98.82603,3,2
MurrayFullBody,15.28903,-2.416841,0.7952416,YELLOW,6.878215,-4.928733,98.8269,3,2
MurrayFullBody,15.30014,-2.250999,0.9147015,YELLOW,6.878551,-4.928785,98.82783,3,2
